,servo_steering,gps,,,,,,,encoder,imu,,,,,,,,,,,,
9.029167652130127,-25,40,26.610700607299805,79,56.40660095214844,0.09260000288486481,0.9000000357627869,357.4100036621094,2093,-0.009999999776482582,0.03999999910593033,0.15000000596046448,0.0,0.007777777966111898,-0.0055555556900799274,280.625,-4.375,2.1875,0.7689208984375,3.96063232421875,0.01727294921875,0.63787841796875
9.13128662109375,-25,40,26.610700607299805,79,56.40660095214844,0.09260000288486481,0.9000000357627869,357.4100036621094,2093,0.10000000149011612,0.03999999910593033,0.029999999329447746,0.002222222276031971,0.006666666828095913,-0.0055555556900799274,280.625,-4.375,2.1875,0.7689208984375,3.96063232421875,0.01727294921875,0.63787841796875
9.237868785858154,-25,40,26.610700607299805,79,56.40660095214844,0.09260000288486481,0.9000000357627869,357.4100036621094,2093,0.0,0.029999999329447746,0.0,-0.0011111111380159855,-0.0055555556900799274,0.002222222276031971,280.625,-4.375,2.1875,0.7689208984375,3.96063232421875,0.01727294921875,0.63787841796875
9.348298072814941,-25,40,26.610700607299805,79,56.40660095214844,0.09260000288486481,0.9000000357627869,357.4100036621094,2093,-0.019999999552965164,0.03999999910593033,0.07000000029802322,0.002222222276031971,0.0033333334140479565,0.0,280.625,-4.375,2.1875,0.7689208984375,3.96063232421875,0.01727294921875,0.63787841796875
9.44203805923462,-25,40,26.610700607299805,79,56.40660095214844,0.09260000288486481,0.9000000357627869,357.4100036621094,2093,0.07000000029802322,0.07000000029802322,0.019999999552965164,0.0011111111380159855,-0.0011111111380159855,-0.002222222276031971,280.625,-4.375,2.1875,0.7689208984375,3.96063232421875,0.01727294921875,0.63787841796875
9.549199104309082,-25,40,26.610700607299805,79,56.40660095214844,0.09260000288486481,0.9000000357627869,357.4100036621094,2093,0.0,0.03999999910593033,0.10999999940395355,0.0,0.0,-0.004444444552063942,280.625,-4.375,2.1875,0.7689208984375,3.96063232421875,0.01727294921875,0.63787841796875
9.65297794342041,-25,40,26.61079978942871,79,56.40660095214844,0.055560000240802765,0.89000004529953,22.969999313354492,2093,0.03999999910593033,0.019999999552965164,0.07000000029802322,-0.0011111111380159855,0.0033333334140479565,-0.002222222276031971,280.625,-4.375,2.1875,0.7689208984375,3.96063232421875,0.01727294921875,0.63787841796875
9.7558913230896,-25,40,26.61079978942871,79,56.40660095214844,0.055560000240802765,0.89000004529953,22.969999313354492,2093,0.029999999329447746,0.03999999910593033,0.10999999940395355,0.0,0.002222222276031971,-0.002222222276031971,280.625,-4.375,2.1875,0.7689208984375,3.96063232421875,0.01727294921875,0.63787841796875
9.858611583709717,-25,40,26.61079978942871,79,56.40660095214844,0.055560000240802765,0.89000004529953,22.969999313354492,2093,0.029999999329447746,0.05999999865889549,0.029999999329447746,0.0,0.0,0.0,280.625,-4.375,2.1875,0.7689208984375,3.96063232421875,0.01727294921875,0.63787841796875
9.967244863510132,-25,40,26.61079978942871,79,56.40660095214844,0.055560000240802765,0.89000004529953,22.969999313354492,2093,0.05000000074505806,0.019999999552965164,0.07999999821186066,0.0,0.0,0.0011111111380159855,280.625,-4.375,2.1875,0.7689208984375,3.96063232421875,0.01727294921875,0.63787841796875
10.07524824142456,-25,40,26.61079978942871,79,56.40660095214844,0.055560000240802765,0.89000004529953,22.969999313354492,2093,0.05000000074505806,0.019999999552965164,0.10999999940395355,0.0011111111380159855,-0.0033333334140479565,-0.002222222276031971,280.625,-4.375,2.1875,0.7689208984375,3.96063232421875,0.01727294921875,0.63787841796875
10.174339056015015,-25,40,26.61079978942871,79,56.40660095214844,0.055560000240802765,0.89000004529953,22.969999313354492,2093,0.029999999329447746,0.029999999329447746,-0.009999999776482582,0.002222222276031971,0.0011111111380159855,0.0,280.625,-4.375,2.1875,0.7689208984375,3.96063232421875,0.01727294921875,0.63787841796875
10.282174110412598,-25,40,26.61079978942871,79,56.40660095214844,0.055560000240802765,0.89000004529953,22.969999313354492,2093,0.03999999910593033,0.10000000149011612,0.10000000149011612,0.002222222276031971,-0.006666666828095913,0.0011111111380159855,280.625,-4.375,2.1875,0.7689208984375,3.96063232421875,0.01727294921875,0.63787841796875
10.380682706832886,-25,40,26.61079978942871,79,56.40660095214844,0.055560000240802765,0.89000004529953,22.969999313354492,2093,0.019999999552965164,0.10000000149011612,0.07999999821186066,-0.002222222276031971,-0.002222222276031971,0.0033333334140479565,280.625,-4.375,2.1875,0.7689208984375,3.96063232421875,0.01727294921875,0.63787841796875
10.48446249961853,-25,40,26.61079978942871,79,56.40660095214844,0.055560000240802765,0.89000004529953,22.969999313354492,2093,0.12999999523162842,-0.019999999552965164,0.07000000029802322,0.0,0.0033333334140479565,-0.0011111111380159855,280.625,-4.375,2.1875,0.7689208984375,3.960693359375,0.0172119140625,0.63787841796875
10.587682485580444,-25,40,26.61079978942871,79,56.40660095214844,0.055560000240802765,0.89000004529953,22.969999313354492,2093,-0.019999999552965164,0.019999999552965164,0.1599999964237213,0.0011111111380159855,-0.002222222276031971,-0.0033333334140479565,280.625,-4.375,2.1875,0.7689208984375,3.960693359375,0.0172119140625,0.63787841796875
10.690959930419922,-25,40,26.61079978942871,79,56.40660095214844,0.07407999783754349,0.8500000238418579,44.32999801635742,2093,0.009999999776482582,0.0,0.07000000029802322,0.0011111111380159855,0.0,0.0,280.625,-4.375,2.1875,0.7689208984375,3.96075439453125,0.01715087890625,0.63787841796875
10.791590929031372,-25,40,26.61079978942871,79,56.40660095214844,0.07407999783754349,0.8500000238418579,44.32999801635742,2093,0.07999999821186066,0.05999999865889549,0.10000000149011612,0.0011111111380159855,-0.0033333334140479565,-0.0011111111380159855,280.625,-4.375,2.1875,0.7689208984375,3.9608154296875,0.01715087890625,0.63787841796875
10.898052215576172,-25,40,26.61079978942871,79,56.40660095214844,0.07407999783754349,0.8500000238418579,44.32999801635742,2093,0.09000000357627869,0.07999999821186066,-0.009999999776482582,-0.0011111111380159855,0.0011111111380159855,-0.0011111111380159855,280.625,-4.3125,2.125,0.7689208984375,3.9610595703125,0.01715087890625,0.637939453125
11.008256196975708,-25,40,26.61079978942871,79,56.40660095214844,0.07407999783754349,0.8500000238418579,44.32999801635742,2093,0.03999999910593033,0.029999999329447746,0.11999999731779099,0.002222222276031971,0.004444444552063942,0.0,280.625,-4.3125,2.125,0.7689208984375,3.96112060546875,0.0172119140625,0.637939453125
11.109361171722412,-25,40,26.61079978942871,79,56.40660095214844,0.07407999783754349,0.8500000238418579,44.32999801635742,2093,0.029999999329447746,0.029999999329447746,0.05999999865889549,0.002222222276031971,-0.008888889104127884,0.0,280.625,-4.3125,2.125,0.7689208984375,3.9613037109375,0.0172119140625,0.637939453125
11.213380575180054,-25,40,26.61079978942871,79,56.40660095214844,0.07407999783754349,0.8500000238418579,44.32999801635742,2093,-0.009999999776482582,-0.029999999329447746,0.09000000357627869,-0.004444444552063942,0.002222222276031971,0.0033333334140479565,280.625,-4.3125,2.125,0.7689208984375,3.9613037109375,0.01715087890625,0.637939453125
11.31725263595581,-25,40,26.61079978942871,79,56.40660095214844,0.07407999783754349,0.8500000238418579,44.32999801635742,2093,0.019999999552965164,0.009999999776482582,0.07999999821186066,0.0,0.0,-0.0011111111380159855,280.625,-4.3125,2.125,0.7689208984375,3.96136474609375,0.01708984375,0.637939453125
11.424092769622803,-25,40,26.61079978942871,79,56.40660095214844,0.07407999783754349,0.8500000238418579,44.32999801635742,2093,0.07999999821186066,0.03999999910593033,0.029999999329447746,0.0011111111380159855,0.0011111111380159855,0.0,280.625,-4.3125,2.125,0.7689208984375,3.96136474609375,0.01708984375,0.637939453125
11.52673053741455,-25,40,26.61079978942871,79,56.40660095214844,0.07407999783754349,0.8500000238418579,44.32999801635742,2093,0.05999999865889549,0.03999999910593033,0.10999999940395355,0.0011111111380159855,0.0,0.002222222276031971,280.625,-4.3125,2.125,0.7689208984375,3.96142578125,0.01708984375,0.637939453125
11.629585981369019,-25,40,26.61079978942871,79,56.40660095214844,0.07407999783754349,0.89000004529953,37.58000183105469,2093,0.05999999865889549,0.03999999910593033,0.10999999940395355,0.0011111111380159855,0.0,0.002222222276031971,280.625,-4.3125,2.125,0.7689208984375,3.96142578125,0.01708984375,0.637939453125
11.736425876617432,-25,40,26.61079978942871,79,56.40660095214844,0.07407999783754349,0.89000004529953,37.58000183105469,2093,0.03999999910593033,0.05000000074505806,0.07999999821186066,0.002222222276031971,-0.002222222276031971,-0.0011111111380159855,280.625,-4.3125,2.125,0.7689208984375,3.96142578125,0.01708984375,0.637939453125
11.833252668380737,-25,40,26.61079978942871,79,56.40660095214844,0.07407999783754349,0.89000004529953,37.58000183105469,2093,0.03999999910593033,0.019999999552965164,0.03999999910593033,0.0,-0.002222222276031971,-0.0011111111380159855,280.625,-4.3125,2.125,0.7689208984375,3.96142578125,0.01708984375,0.637939453125
11.940711975097656,-25,40,26.61079978942871,79,56.40660095214844,0.07407999783754349,0.89000004529953,37.58000183105469,2093,0.05999999865889549,0.0,0.10999999940395355,0.0,-0.002222222276031971,-0.0011111111380159855,280.625,-4.3125,2.125,0.7689208984375,3.96142578125,0.01708984375,0.637939453125
12.038947582244873,-25,40,26.61079978942871,79,56.40660095214844,0.07407999783754349,0.89000004529953,37.58000183105469,2093,0.029999999329447746,0.019999999552965164,0.07000000029802322,0.0,0.0,0.0,280.625,-4.3125,2.125,0.7689208984375,3.96142578125,0.01708984375,0.637939453125
12.151754140853882,-25,40,26.61079978942871,79,56.40660095214844,0.07407999783754349,0.89000004529953,37.58000183105469,2093,0.029999999329447746,0.05000000074505806,-0.029999999329447746,-0.0011111111380159855,-0.0055555556900799274,0.0033333334140479565,280.625,-4.3125,2.125,0.7689208984375,3.96142578125,0.01708984375,0.637939453125
12.270793199539185,-25,40,26.61079978942871,79,56.40660095214844,0.07407999783754349,0.89000004529953,37.58000183105469,2093,0.23000000417232513,0.14000000059604645,0.14000000059604645,-0.002222222276031971,-0.009999999776482582,0.0033333334140479565,280.625,-4.25,2.125,0.76898193359375,3.961669921875,0.01690673828125,0.637939453125
12.363393545150757,-25,40,26.61079978942871,79,56.40660095214844,0.07407999783754349,0.89000004529953,37.58000183105469,2093,-0.27000001072883606,-0.009999999776482582,0.2199999988079071,0.0,-0.021111110225319862,-0.0011111111380159855,280.625,-4.3125,2.125,0.7689208984375,3.96142578125,0.01708984375,0.637939453125
12.47235918045044,-25,40,26.61079978942871,79,56.40660095214844,0.07407999783754349,0.89000004529953,37.58000183105469,2093,0.15000000596046448,0.029999999329447746,0.05000000074505806,-0.0033333334140479565,0.031111111864447594,-0.002222222276031971,280.625,-4.25,2.125,0.76898193359375,3.96160888671875,0.0169677734375,0.637939453125
12.572199821472168,-25,40,26.61079978942871,79,56.40660095214844,0.07407999783754349,0.89000004529953,37.58000183105469,2093,0.07999999821186066,0.0,-0.14000000059604645,-0.0011111111380159855,-0.0055555556900799274,-0.0011111111380159855,280.625,-4.25,2.125,0.76898193359375,3.96173095703125,0.016845703125,0.637939453125
12.680428266525269,-25,40,26.61079978942871,79,56.40660095214844,0.018519999459385872,0.89000004529953,29.64000129699707,2093,0.07999999821186066,0.0,-0.14000000059604645,-0.0011111111380159855,-0.0055555556900799274,-0.0011111111380159855,280.625,-4.25,2.125,0.76898193359375,3.96173095703125,0.016845703125,0.637939453125
12.787128448486328,-25,40,26.61079978942871,79,56.40660095214844,0.018519999459385872,0.89000004529953,29.64000129699707,2093,-0.10000000149011612,0.029999999329447746,0.11999999731779099,-0.0011111111380159855,0.0011111111380159855,0.002222222276031971,280.625,-4.25,2.125,0.76898193359375,3.961669921875,0.0169677734375,0.637939453125
12.897786855697632,-25,40,26.61079978942871,79,56.40660095214844,0.018519999459385872,0.89000004529953,29.64000129699707,2093,-0.12999999523162842,0.0,0.05000000074505806,-0.0033333334140479565,-0.0033333334140479565,-0.0011111111380159855,280.625,-4.25,2.125,0.76898193359375,3.96173095703125,0.01702880859375,0.637939453125
12.995571851730347,-25,40,26.61079978942871,79,56.40660095214844,0.018519999459385872,0.89000004529953,29.64000129699707,2093,0.11999999731779099,0.029999999329447746,-0.009999999776482582,0.0,0.004444444552063942,-0.0011111111380159855,280.625,-4.25,2.125,0.76898193359375,3.96173095703125,0.01702880859375,0.637939453125
13.103679656982422,-25,40,26.61079978942871,79,56.40660095214844,0.018519999459385872,0.89000004529953,29.64000129699707,2093,0.029999999329447746,0.019999999552965164,0.10999999940395355,-0.0011111111380159855,0.002222222276031971,-0.0011111111380159855,280.625,-4.25,2.125,0.76898193359375,3.9617919921875,0.01702880859375,0.637939453125
13.215749502182007,-25,40,26.61079978942871,79,56.40660095214844,0.018519999459385872,0.89000004529953,29.64000129699707,2093,0.05999999865889549,0.05000000074505806,-0.019999999552965164,-0.0033333334140479565,0.0033333334140479565,0.0011111111380159855,280.625,-4.25,2.125,0.76898193359375,3.96185302734375,0.01702880859375,0.637939453125
13.318519353866577,-25,40,26.61079978942871,79,56.40660095214844,0.018519999459385872,0.89000004529953,29.64000129699707,2093,0.05000000074505806,0.019999999552965164,0.03999999910593033,-0.002222222276031971,-0.0033333334140479565,0.0,280.625,-4.25,2.0625,0.76898193359375,3.96185302734375,0.01702880859375,0.637939453125
13.422150135040283,-25,40,26.61079978942871,79,56.40660095214844,0.018519999459385872,0.89000004529953,29.64000129699707,2093,0.0,0.009999999776482582,0.03999999910593033,0.0,-0.0055555556900799274,0.0011111111380159855,280.625,-4.25,2.0625,0.76898193359375,3.9619140625,0.0169677734375,0.637939453125
13.526277303695679,-25,40,26.61079978942871,79,56.40660095214844,0.018519999459385872,0.89000004529953,29.64000129699707,2093,-0.009999999776482582,0.019999999552965164,0.0,-0.0011111111380159855,0.0,-0.0011111111380159855,280.625,-4.25,2.0625,0.76898193359375,3.9619140625,0.0169677734375,0.637939453125
13.631306171417236,-25,40,26.61079978942871,79,56.40660095214844,0.055560000240802765,0.89000004529953,53.70000076293945,2093,0.029999999329447746,0.019999999552965164,0.0,-0.0011111111380159855,-0.0033333334140479565,-0.002222222276031971,280.625,-4.25,2.0625,0.76898193359375,3.96197509765625,0.0169677734375,0.637939453125
13.736618518829346,-25,40,26.61079978942871,79,56.40660095214844,0.055560000240802765,0.89000004529953,53.70000076293945,2093,0.03999999910593033,0.029999999329447746,0.09000000357627869,-0.002222222276031971,0.0,0.0011111111380159855,280.625,-4.25,2.0625,0.76898193359375,3.96197509765625,0.0169677734375,0.637939453125
13.83979868888855,-25,40,26.61079978942871,79,56.40660095214844,0.055560000240802765,0.89000004529953,53.70000076293945,2093,0.009999999776482582,0.029999999329447746,0.10999999940395355,0.002222222276031971,-0.0011111111380159855,-0.0011111111380159855,280.625,-4.25,2.0625,0.76898193359375,3.96197509765625,0.0169677734375,0.637939453125
13.94861626625061,-25,40,26.61079978942871,79,56.40660095214844,0.055560000240802765,0.89000004529953,53.70000076293945,2093,0.009999999776482582,0.009999999776482582,-0.019999999552965164,-0.0011111111380159855,-0.002222222276031971,0.0,280.625,-4.25,2.0625,0.76898193359375,3.96197509765625,0.0169677734375,0.637939453125
14.05460810661316,-25,40,26.61079978942871,79,56.40660095214844,0.055560000240802765,0.89000004529953,53.70000076293945,2093,0.009999999776482582,0.019999999552965164,0.14000000059604645,0.0,-0.0011111111380159855,-0.002222222276031971,280.625,-4.25,2.0625,0.76898193359375,3.96197509765625,0.0169677734375,0.637939453125
14.157721519470215,-25,40,26.61079978942871,79,56.40660095214844,0.055560000240802765,0.89000004529953,53.70000076293945,2093,0.019999999552965164,0.029999999329447746,0.05999999865889549,0.0,0.0011111111380159855,-0.0011111111380159855,280.625,-4.25,2.0625,0.76898193359375,3.96197509765625,0.0169677734375,0.637939453125
14.269943475723267,15,40,26.61079978942871,79,56.40660095214844,0.055560000240802765,0.89000004529953,53.70000076293945,2093,0.05999999865889549,0.019999999552965164,0.10000000149011612,-0.0011111111380159855,0.0,0.002222222276031971,280.625,-4.25,2.0625,0.76898193359375,3.96197509765625,0.0169677734375,0.637939453125
