,servo_steering,gps,,,,,,,encoder,imu,,,,,,,,,,,,
timestamp,position,lat_min,lat_sec,long_min,long_sec,speed,heading,hdop,counts,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,yaw,pitch,roll,quat_w,quat_x,quat_y,quat_z
78.14841938018799,-88,40,26.60879898071289,79,56.40810012817383,0.07407999783754349,1.0700000524520874,293.25,86,0.5099999904632568,0.47999998927116394,-1.899999976158142,0.01666666753590107,-0.019999999552965164,-0.058888889849185944,174.75,-3.8125,1.5625,0.045654296875,0.0330810546875,0.01513671875,3.001708984375
78.24992227554321,-88,40,26.60879898071289,79,56.40810012817383,0.07407999783754349,1.0700000524520874,293.25,86,1.440000057220459,-0.10000000149011612,-1.4800000190734863,0.04333333298563957,-0.046666666865348816,-0.05111110955476761,175.1875,-3.9375,1.5,0.04150390625,0.03424072265625,0.0146484375,3.00152587890625
78.35388708114624,-88,40,26.60879898071289,79,56.40810012817383,0.07407999783754349,1.0700000524520874,293.25,86,-1.2400000095367432,-0.14000000059604645,-0.3700000047683716,0.017777778208255768,-0.1133333370089531,-0.07666666805744171,175.4375,-3.6875,1.5,0.03936767578125,0.03192138671875,0.01458740234375,3.00140380859375
78.45934557914734,-88,40,26.60879898071289,79,56.40810012817383,0.07407999783754349,1.0700000524520874,293.25,86,-0.8199999928474426,-0.10999999940395355,1.340000033378601,0.018888888880610466,0.023333333432674408,-0.04444444552063942,175.8125,-3.8125,1.4375,0.0360107421875,0.03314208984375,0.013916015625,3.00128173828125
78.56524562835693,-88,40,26.60879898071289,79,56.40810012817383,0.07407999783754349,1.0700000524520874,293.25,86,-0.1899999976158142,0.8100000023841858,0.03999999910593033,0.021111110225319862,0.02777777798473835,-0.07222222536802292,176.125,-3.8125,1.4375,0.03326416015625,0.03326416015625,0.01385498046875,3.001220703125
78.66772699356079,-88,40,26.60879898071289,79,56.40810012817383,0.1666799932718277,1.0700000524520874,273.07000732421875,86,2.2699999809265137,1.409999966621399,-1.6299999952316284,0.06333333253860474,0.06555555760860443,-0.06777777522802353,176.4375,-4.0,1.375,0.0306396484375,0.03472900390625,0.01336669921875,3.00115966796875
78.77184629440308,-88,40,26.60879898071289,79,56.40810012817383,0.1666799932718277,1.0700000524520874,273.07000732421875,86,1.7000000476837158,0.05999999865889549,1.5199999809265137,-0.024444444105029106,0.14444445073604584,-0.10333333164453506,177.0,-3.8125,1.375,0.025634765625,0.0330810546875,0.01336669921875,3.0009765625
78.87709259986877,-88,40,26.60879898071289,79,56.40810012817383,0.1666799932718277,1.0700000524520874,273.07000732421875,86,-1.159999966621399,0.25,2.690000057220459,-0.07999999821186066,0.036666665226221085,-0.11666666716337204,177.4375,-3.875,1.4375,0.02191162109375,0.0338134765625,0.01336669921875,3.00091552734375
78.98322200775146,-86,40,26.60879898071289,79,56.40810012817383,0.1666799932718277,1.0700000524520874,273.07000732421875,86,-1.840000033378601,-0.30000001192092896,1.9800000190734863,0.025555554777383804,-0.09000000357627869,-0.057777777314186096,177.8125,-3.625,1.4375,0.01873779296875,0.03192138671875,0.01324462890625,3.00079345703125
79.09038257598877,-88,40,26.60879898071289,79,56.40810012817383,0.1666799932718277,1.0700000524520874,273.07000732421875,86,2.7699999809265137,0.25999999046325684,-3.190000057220459,0.0011111111380159855,-0.05000000074505806,-0.05666666850447655,178.1875,-3.6875,1.4375,0.01544189453125,0.03204345703125,0.01318359375,3.000732421875
79.18875789642334,-88,40,26.60879898071289,79,56.40810012817383,0.1666799932718277,1.0700000524520874,273.07000732421875,86,-0.5400000214576721,-0.03999999910593033,-0.5400000214576721,-0.052222222089767456,-0.19555555284023285,-0.08666666597127914,178.5,-3.375,1.4375,0.0125732421875,0.02947998046875,0.01312255859375,3.0006103515625
79.29501748085022,-88,40,26.60879898071289,79,56.40810012817383,0.1666799932718277,1.0700000524520874,273.07000732421875,86,2.069999933242798,0.550000011920929,8.949999809265137,-0.06555555760860443,0.10777777433395386,-0.02222222276031971,178.9375,-3.5625,1.5,0.00872802734375,0.03118896484375,0.0137939453125,3.0006103515625
79.40037417411804,-88,40,26.60879898071289,79,56.40810012817383,0.1666799932718277,1.0700000524520874,273.07000732421875,86,-2.640000104904175,-0.6499999761581421,8.449999809265137,-0.09444444626569748,0.012222222052514553,-0.08888889104127884,179.3125,-3.6875,1.5625,0.0057373046875,0.0323486328125,0.0140380859375,3.0006103515625
79.50144243240356,-88,40,26.60879898071289,79,56.40810012817383,0.1666799932718277,1.0700000524520874,273.07000732421875,86,0.800000011920929,0.9300000071525574,1.7599999904632568,0.015555555932223797,0.1966666728258133,-0.07777778059244156,179.5625,-3.75,1.4375,0.00341796875,0.03271484375,0.01300048828125,3.0006103515625
79.60563683509827,-88,40,26.60879898071289,79,56.40810012817383,0.1666799932718277,1.0700000524520874,291.2400207519531,86,1.350000023841858,1.1699999570846558,-7.050000190734863,0.09333333373069763,-0.08222222328186035,-0.021111110225319862,180.0625,-3.8125,1.4375,3.99908447265625,0.03338623046875,0.01300048828125,3.00067138671875
79.70924687385559,-88,40,26.60879898071289,79,56.40810012817383,0.1666799932718277,1.0700000524520874,291.2400207519531,86,1.4199999570846558,1.4900000095367432,1.659999966621399,-0.036666665226221085,0.11777777969837189,-0.04555555433034897,180.375,-3.9375,1.5,3.9967041015625,0.03448486328125,0.01336669921875,3.00067138671875
79.81562113761902,-86,40,26.60879898071289,79,56.40810012817383,0.1666799932718277,1.0700000524520874,291.2400207519531,86,-0.23000000417232513,1.149999976158142,1.090000033378601,-0.10111111402511597,0.1733333319425583,-0.07888888567686081,180.6875,-3.875,1.5,3.99365234375,0.03424072265625,0.01300048828125,3.00067138671875
79.92118120193481,-88,40,26.60879898071289,79,56.40810012817383,0.1666799932718277,1.0700000524520874,291.2400207519531,86,0.38999998569488525,1.3899999856948853,-7.5,0.23666666448116302,-0.13555555045604706,-0.015555555932223797,180.875,-3.6875,1.4375,3.9918212890625,0.0325927734375,0.012451171875,3.00067138671875
80.02829051017761,-88,40,26.60879898071289,79,56.40810012817383,0.1666799932718277,1.0700000524520874,291.2400207519531,86,0.9700000286102295,1.0299999713897705,-10.800000190734863,-0.042222220450639725,-0.07555555552244186,-0.08888889104127884,181.3125,-3.4375,1.5625,3.9881591796875,0.03033447265625,0.0135498046875,3.0006103515625
80.13339591026306,-86,40,26.60879898071289,79,56.40810012817383,0.1666799932718277,1.0700000524520874,291.2400207519531,86,1.899999976158142,1.059999942779541,-0.09000000357627869,0.2222222238779068,-0.12111110985279083,-0.01666666753590107,181.625,-3.1875,1.5,3.9857177734375,0.028564453125,0.01300048828125,3.0006103515625
80.2396252155304,-88,40,26.60879898071289,79,56.40810012817383,0.1666799932718277,1.0700000524520874,291.2400207519531,86,0.6800000071525574,0.800000011920929,-5.800000190734863,-0.4011111259460449,0.15555556118488312,-0.13333334028720856,182.125,-3.5,1.8125,3.98095703125,0.0308837890625,0.01531982421875,3.00079345703125
80.34503293037415,-88,40,26.60879898071289,79,56.40810012817383,0.1666799932718277,1.0700000524520874,291.2400207519531,86,2.0399999618530273,1.440000057220459,-2.190000057220459,-0.07999999821186066,-0.05444444343447685,-0.03777777776122093,182.4375,-3.625,1.875,3.97845458984375,0.03204345703125,0.01611328125,3.0008544921875
80.45006489753723,-88,40,26.60879898071289,79,56.40810012817383,0.1666799932718277,1.0700000524520874,291.2400207519531,86,-3.0999999046325684,-0.949999988079071,6.849999904632568,-0.33888888359069824,0.08666666597127914,-0.11777777969837189,182.875,-3.5,1.9375,3.9744873046875,0.03118896484375,0.01654052734375,3.0009765625
80.55918908119202,-88,40,26.60879898071289,79,56.40810012817383,0.1666799932718277,1.0700000524520874,291.2400207519531,86,-3.0999999046325684,-0.949999988079071,6.849999904632568,-0.33888888359069824,0.08666666597127914,-0.11777777969837189,182.875,-3.5,1.9375,3.9744873046875,0.03118896484375,0.01654052734375,3.0009765625
80.66414523124695,-88,40,26.60890007019043,79,56.40810012817383,0.1666799932718277,1.0700000524520874,293.7900085449219,86,-1.590000033378601,-1.2699999809265137,2.299999952316284,0.058888889849185944,-0.06777777522802353,-0.07111111283302307,183.6875,-3.75,1.75,3.9674072265625,0.033447265625,0.0146484375,3.001220703125
80.76880717277527,-88,40,26.60890007019043,79,56.40810012817383,0.1666799932718277,1.0700000524520874,293.7900085449219,86,0.8799999952316284,0.75,-4.869999885559082,0.0011111111380159855,0.06666667014360428,-0.0811111107468605,184.0,-3.9375,1.75,3.96466064453125,0.03497314453125,0.01409912109375,3.0013427734375
80.87490010261536,-78,40,26.60890007019043,79,56.40810012817383,0.1666799932718277,1.0700000524520874,293.7900085449219,86,-0.7799999713897705,-0.5799999833106995,-7.010000228881836,0.20999999344348907,-0.22333332896232605,-0.05666666850447655,184.5,-3.5625,1.625,3.9603271484375,0.03179931640625,0.01324462890625,3.00140380859375
80.97613143920898,-48,40,26.60890007019043,79,56.40810012817383,0.1666799932718277,1.0700000524520874,293.7900085449219,86,-3.0799999237060547,-0.1599999964237213,5.739999771118164,-0.0855555534362793,0.16111111640930176,-0.12555555999279022,184.8125,-3.5625,1.6875,3.95733642578125,0.0318603515625,0.01275634765625,3.00152587890625
81.08066749572754,-42,40,26.60890007019043,79,56.40810012817383,0.1666799932718277,1.0700000524520874,293.7900085449219,86,-2.140000104904175,-0.5899999737739563,-10.770000457763672,0.3977777659893036,-0.23999999463558197,-0.04888888821005821,185.3125,-3.5,1.5625,3.95343017578125,0.0316162109375,0.01263427734375,3.00164794921875
81.18196177482605,-36,40,26.60890007019043,79,56.40810012817383,0.1666799932718277,1.0700000524520874,293.7900085449219,86,-1.3200000524520874,0.1599999964237213,-3.640000104904175,0.2455555498600006,-0.07222222536802292,-0.019999999552965164,185.625,-3.9375,1.5,3.9505615234375,0.03509521484375,0.01177978515625,3.00189208984375
81.28789615631104,-32,40,26.60890007019043,79,56.40810012817383,0.1666799932718277,1.0700000524520874,293.7900085449219,86,0.7200000286102295,2.5399999618530273,2.0999999046325684,0.041111111640930176,0.1922222226858139,-0.03222222253680229,186.0625,-3.75,1.5,3.94696044921875,0.0335693359375,0.0113525390625,3.00201416015625
81.39271378517151,-2,40,26.60890007019043,79,56.40810012817383,0.1666799932718277,1.0700000524520874,293.7900085449219,86,-1.2799999713897705,-1.2699999809265137,-2.369999885559082,-0.09777777642011642,0.1922222226858139,-0.06888888776302338,186.375,-3.9375,1.5625,3.944091796875,0.035400390625,0.01190185546875,3.00225830078125
81.49329280853271,-7,40,26.60890007019043,79,56.40810012817383,0.1666799932718277,1.0700000524520874,293.7900085449219,86,4.699999809265137,2.200000047683716,25.260000228881836,0.18000000715255737,0.4077777862548828,0.0833333358168602,186.5625,-3.75,1.375,3.9427490234375,0.033447265625,0.0101318359375,3.00225830078125
81.59889650344849,-17,40,26.60890007019043,79,56.408199310302734,0.11112000048160553,1.0700000524520874,306.0199890136719,86,4.699999809265137,2.200000047683716,25.260000228881836,0.18000000715255737,0.4077777862548828,0.0833333358168602,186.5625,-3.75,1.375,3.9427490234375,0.033447265625,0.0101318359375,3.00225830078125
81.70441722869873,-16,40,26.60890007019043,79,56.408199310302734,0.11112000048160553,1.0700000524520874,306.0199890136719,86,3.299999952316284,0.009999999776482582,3.1500000953674316,-0.30222222208976746,0.3100000023841858,0.01666666753590107,186.3125,-3.6875,1.6875,3.94451904296875,0.0330810546875,0.012939453125,3.002197265625
81.80739974975586,-11,40,26.60890007019043,79,56.408199310302734,0.11112000048160553,1.0700000524520874,306.0199890136719,86,0.6200000047683716,-0.15000000596046448,7.980000019073486,-0.06333333253860474,0.0811111107468605,-0.017777778208255768,186.1875,-3.625,1.625,3.94549560546875,0.032470703125,0.01263427734375,3.0020751953125
81.90742754936218,0,40,26.60890007019043,79,56.408199310302734,0.11112000048160553,1.0700000524520874,306.0199890136719,86,-3.799999952316284,0.3199999928474426,11.470000267028809,-0.31111112236976624,0.20333333313465118,-0.0011111111380159855,186.0625,-3.5,1.4375,3.94683837890625,0.031494140625,0.01123046875,3.001953125
82.01048398017883,-2,40,26.60890007019043,79,56.408199310302734,0.11112000048160553,1.0700000524520874,306.0199890136719,86,0.6299999952316284,-0.6499999761581421,-0.7400000095367432,0.13111111521720886,0.036666665226221085,0.028888888657093048,185.9375,-3.625,1.3125,3.94805908203125,0.03253173828125,0.01025390625,3.001953125
82.11491131782532,-2,40,26.60890007019043,79,56.408199310302734,0.11112000048160553,1.0700000524520874,306.0199890136719,86,-2.450000047683716,2.4200000762939453,3.2799999713897705,0.28333333134651184,0.05999999865889549,0.1133333370089531,185.6875,-3.625,1.1875,3.9500732421875,0.0323486328125,0.00885009765625,3.0018310546875
82.22315001487732,0,40,26.60890007019043,79,56.408199310302734,0.11112000048160553,1.0700000524520874,306.0199890136719,88,1.0800000429153442,3.5399999618530273,-25.649999618530273,0.7933333516120911,-0.6844444274902344,0.17222222685813904,185.0,-3.4375,0.9375,3.956298828125,0.030517578125,0.00701904296875,3.00146484375
82.32703709602356,0,40,26.60890007019043,79,56.408199310302734,0.11112000048160553,1.0700000524520874,306.0199890136719,89,-2.740000009536743,-0.6299999952316284,-21.549999237060547,0.5222222208976746,-0.01666666753590107,0.1599999964237213,184.5,-3.4375,1.0625,3.96026611328125,0.03326416015625,0.011962890625,3.00140380859375
82.43508434295654,0,40,26.60890007019043,79,56.408199310302734,0.11112000048160553,1.0700000524520874,306.0199890136719,90,-1.149999976158142,-1.9299999475479126,-2.509999990463257,-0.14444445073604584,0.05666666850447655,0.023333333432674408,183.9375,-3.75,1.5625,3.9652099609375,0.033203125,0.0125732421875,3.001220703125
82.53298115730286,-11,40,26.60890007019043,79,56.408199310302734,0.11112000048160553,1.0700000524520874,306.0199890136719,91,2.5299999713897705,1.7999999523162842,-17.8700008392334,0.9644444584846497,-0.3866666555404663,0.1899999976158142,183.75,-3.4375,1.0625,3.9671630859375,0.0306396484375,0.008544921875,3.00103759765625
82.63508677482605,-36,40,26.60890007019043,79,56.408199310302734,0.09260000288486481,1.0700000524520874,300.97998046875,93,0.8700000047683716,-0.800000011920929,-5.53000020980835,-0.2455555498600006,-0.16111111640930176,0.09777777642011642,182.8125,-3.8125,1.5,3.97509765625,0.03387451171875,0.0126953125,3.0009765625
82.73871302604675,-38,40,26.60890007019043,79,56.408199310302734,0.09260000288486481,1.0700000524520874,300.97998046875,95,-0.949999988079071,-0.36000001430511475,-8.600000381469727,-0.8077777624130249,0.36888888478279114,-0.06666667014360428,182.375,-3.9375,1.75,3.9788818359375,0.0347900390625,0.01507568359375,3.00091552734375
82.84459090232849,-36,40,26.60890007019043,79,56.408199310302734,0.09260000288486481,1.0700000524520874,300.97998046875,95,-0.20000000298023224,0.20000000298023224,-10.130000114440918,0.1988888829946518,-0.19333332777023315,0.002222222276031971,182.25,-3.6875,1.5625,3.9803466796875,0.03253173828125,0.0133056640625,3.00079345703125
82.95093035697937,-38,40,26.60890007019043,79,56.408199310302734,0.09260000288486481,1.0700000524520874,300.97998046875,95,-0.800000011920929,1.25,0.25,0.052222222089767456,-0.04555555433034897,-0.07555555552244186,182.375,-3.5,1.5625,3.97882080078125,0.03094482421875,0.013427734375,3.00079345703125
83.05417823791504,-32,40,26.60890007019043,79,56.408199310302734,0.09260000288486481,1.0700000524520874,300.97998046875,95,4.019999980926514,0.9399999976158142,0.9100000262260437,0.27888888120651245,0.1088888868689537,-0.03222222253680229,182.875,-3.5625,1.375,3.97479248046875,0.03155517578125,0.01129150390625,3.0008544921875
83.16071796417236,0,40,26.60890007019043,79,56.408199310302734,0.09260000288486481,1.0700000524520874,300.97998046875,95,0.009999999776482582,-2.2799999713897705,0.949999988079071,-0.24111111462116241,0.3055555522441864,-0.09555555880069733,183.25,-3.625,1.5,3.97149658203125,0.03240966796875,0.01251220703125,3.00103759765625
83.26455569267273,2,40,26.60890007019043,79,56.408199310302734,0.09260000288486481,1.0700000524520874,300.97998046875,95,0.18000000715255737,1.2899999618530273,-8.800000190734863,0.21666666865348816,0.03333333507180214,-0.012222222052514553,183.6875,-3.625,1.5,3.967041015625,0.0318603515625,0.0125732421875,3.00115966796875
83.37121725082397,2,40,26.60890007019043,79,56.408199310302734,0.09260000288486481,1.0700000524520874,300.97998046875,95,-1.5299999713897705,0.550000011920929,23.360000610351562,-0.05000000074505806,0.08222222328186035,-0.031111111864447594,183.8125,-3.375,1.3125,3.96673583984375,0.030029296875,0.0106201171875,3.00103759765625
83.4758825302124,0,40,26.60890007019043,79,56.408199310302734,0.09260000288486481,1.0700000524520874,300.97998046875,96,-0.15000000596046448,-0.05999999865889549,2.059999942779541,-0.3222222328186035,0.47111111879348755,0.011111111380159855,183.625,-2.9375,0.8125,3.9683837890625,0.02587890625,0.00640869140625,3.0008544921875
