,servo_steering,gps,,,encoder,imu,,,
5.381243944168091,-73,,,,,,,,
5.4002845287323,-73,,,,,-0.009999999776482582,1.0199999809265137,1.9493147134780884,4.128698825836182
5.411293029785156,-73,,,,,,,,
5.427826881408691,-73,,,,,,,,
5.438603401184082,-73,,,,,-0.09000000357627869,-0.7900000214576721,1.9634953737258911,4.120732307434082
5.449729919433594,-73,,,,,1.5499999523162842,0.4699999988079071,1.9711312055587769,4.120732307434082
5.4627439975738525,-73,,,,,,,,
5.47269344329834,-73,,,,,,,,
5.48814845085144,-73,,,,,,,,
5.498917579650879,-73,,,,,-0.5600000023841858,0.550000011920929,1.9765853881835938,4.167061805725098
5.516981601715088,-73,,,,,-0.47999998927116394,-1.1100000143051147,1.9667679071426392,4.238099098205566
5.527972221374512,-73,,,,,0.09000000357627869,-1.1799999475479126,1.9634953737258911,4.238099098205566
5.539592981338501,-73,,,,,-0.27000001072883606,-0.75,1.959132194519043,4.238099098205566
5.562604188919067,-73,,,,,,,,
5.570716857910156,-73,,,,,1.600000023841858,-0.5799999833106995,1.955859661102295,4.223884582519531
5.579476833343506,-73,,,,,,,,
5.599586248397827,-73,,,,,0.28999999165534973,-0.009999999776482582,1.934043049812317,4.223884582519531
5.610581874847412,-73,,,,,,,,
5.62212872505188,-73,,,,,,,,
5.631924867630005,-73,,,,,,,,
5.64827036857605,-73,,,,,1.3899999856948853,1.5099999904632568,1.903499722480774,4.163666725158691
5.672283887863159,-73,,,,,1.0399999618530273,0.9200000166893005,1.8980456590652466,4.165469169616699
5.682268142700195,-73,,,,,1.190000057220459,0.9800000190734863,1.89150071144104,4.165469169616699
5.702206134796143,-73,,,,,0.36000001430511475,0.17000000178813934,1.8740473985671997,4.165469169616699
5.732821464538574,-73,,,,,1.7000000476837158,1.409999966621399,1.8435039520263672,4.127109527587891
5.742228031158447,-73,,,,,1.3600000143051147,1.1399999856948853,1.8325958251953125,4.127109527587891
5.762901067733765,-73,,,,,0.8999999761581421,0.10000000149011612,1.8151425123214722,4.127109527587891
5.7728025913238525,-73,,,,,1.5499999523162842,-0.9300000071525574,1.808597445487976,4.1102375984191895
5.8028435707092285,-73,,,,,0.7699999809265137,0.6100000143051147,1.7976891994476318,4.1102375984191895
5.8121657371521,-73,,,,,0.7900000214576721,0.800000011920929,1.8020524978637695,4.1102375984191895
5.83276891708374,-73,,,,,1.559999942779541,0.18000000715255737,1.817324161529541,4.0761847496032715
5.853680849075317,-73,,,,,-1.8600000143051147,1.6399999856948853,1.8238691091537476,4.0761847496032715
5.8579206466674805,-73,,,,,,,,
5.882829904556274,-73,,,,,1.3600000143051147,-0.2199999988079071,1.8740473985671997,4.0349249839782715
5.892303705215454,-73,,,,,5.760000228881836,0.9599999785423279,1.8925914764404297,4.0349249839782715
5.912654161453247,-73,,,,,4.420000076293945,1.7300000190734863,1.9427697658538818,4.0349249839782715
5.942793607711792,-73,,,,,-1.2999999523162842,-4.670000076293945,2.0049471855163574,3.985504388809204
5.953397750854492,-73,,,,,-0.15000000596046448,0.41999998688697815,2.0649428367614746,3.985504388809204
5.972101926803589,-73,,,,,0.9800000190734863,2.4600000381469727,2.0856683254241943,4.184647560119629
5.982815742492676,-73,,,,,1.3700000047683716,2.509999990463257,2.086759328842163,4.184647560119629
5.9921510219573975,-73,,,,,0.009999999776482582,2.359999895095825,2.0878500938415527,4.184647560119629
6.012221574783325,-73,,,,,-5.389999866485596,-4.809999942779541,2.100940227508545,4.184647560119629
6.022790908813477,-73,,,,,-0.6899999976158142,-0.550000011920929,2.114030122756958,4.579971790313721
6.042529582977295,-73,,,,,3.4600000381469727,2.440000057220459,2.1216659545898438,4.579971790313721
6.052842855453491,-73,,,,,0.3799999952316284,-7.849999904632568,2.100940227508545,4.579971790313721
6.062724590301514,-73,,,,,1.5700000524520874,-3.609999895095825,2.091122627258301,4.579971790313721
6.082831144332886,-73,,,,,0.9700000286102295,1.590000033378601,2.076941967010498,0.6022873520851135
6.092761278152466,-73,,,,,2.190000057220459,2.9700000286102295,2.0747601985931396,0.6022873520851135
6.113014221191406,-73,,,,,1.2100000381469727,-1.1200000047683716,2.0954859256744385,0.6022873520851135
6.132738828659058,-73,,,,,0.27000001072883606,0.1899999976158142,2.1085760593414307,1.0778411626815796
6.142551898956299,-73,,,,,1.149999976158142,1.0700000524520874,2.1162118911743164,1.0778411626815796
6.150956869125366,-73,,,,,,,,
6.172980308532715,-73,,,,,-0.9200000166893005,3.490000009536743,2.1096668243408203,0.987111508846283
6.182125091552734,-73,,,,,-1.8300000429153442,4.03000020980835,2.1096668243408203,0.987111508846283
6.212134838104248,-73,,,,,0.8100000023841858,1.309999942779541,2.11075758934021,0.987111508846283
6.23212194442749,-73,,,,,0.9599999785423279,2.319999933242798,2.1118483543395996,0.842604398727417
6.26265549659729,-73,,,,,1.8300000429153442,-0.3400000035762787,2.097667694091797,0.842604398727417
6.292686462402344,-73,,,,,2.059999942779541,0.019999999552965164,2.05621600151062,1.888062596321106
6.312733888626099,-73,,,,,1.8300000429153442,-1.809999942779541,2.0322177410125732,1.888062596321106
6.342250108718872,-73,,,,,0.9700000286102295,0.10000000149011612,1.994038701057434,1.4601391553878784
6.3527116775512695,-73,,,,,0.8899999856948853,0.4699999988079071,1.9754945039749146,1.4601391553878784
6.36213755607605,-73,,,,,0.4099999964237213,-0.11999999731779099,1.9394972324371338,1.4601391553878784
6.3828020095825195,-73,,,,,0.9399999976158142,-0.05000000074505806,1.896954894065857,2.0628914833068848
6.402816534042358,-73,,,,,0.699999988079071,-0.03999999910593033,1.8740473985671997,2.0628914833068848
6.4121057987213135,-73,,,,,0.7099999785423279,0.4399999976158142,1.851139783859253,2.0628914833068848
6.426821708679199,-73,,,,,,,,
6.4629950523376465,-73,,,,,0.5400000214576721,0.8100000023841858,1.749692678451538,2.8852875232696533
6.472783327102661,-73,,,,,0.8700000047683716,0.17000000178813934,1.7278759479522705,3.261765718460083
6.4928529262542725,-73,,,,,0.3700000047683716,2.140000104904175,1.6558812856674194,3.261765718460083
6.502150774002075,-73,,,,,1.1100000143051147,1.340000033378601,1.6329737901687622,3.261765718460083
6.532277584075928,-73,,,,,1.3899999856948853,-0.20000000298023224,1.5937038660049438,3.280688762664795
6.542752981185913,-73,,,,,1.340000033378601,-0.5600000023841858,1.5751596689224243,3.280688762664795
6.552701950073242,-73,,,,,1.4700000286102295,-1.25,1.5358898639678955,3.280688762664795
6.582695007324219,-73,,,,,1.2200000286102295,-1.3700000047683716,1.4944381713867188,3.180635452270508
6.593163967132568,-73,,,,,0.9200000166893005,-0.7400000095367432,1.47371244430542,3.180635452270508
6.602707862854004,-73,,,,,1.190000057220459,-0.03999999910593033,1.4333516359329224,3.180635452270508
6.632152080535889,-73,,,,,0.6100000143051147,0.949999988079071,1.3940818309783936,3.126995086669922
6.642812967300415,-73,,,,,0.23000000417232513,1.340000033378601,1.3766283988952637,3.126995086669922
6.652776479721069,-73,,,,,0.03999999910593033,1.690000057220459,1.359175205230713,3.126995086669922
6.672689199447632,-73,,,,,0.3100000023841858,0.4699999988079071,1.31008780002594,3.136600971221924
6.682089567184448,-73,,,,,0.7799999713897705,0.30000001192092896,1.2926344871520996,3.136600971221924
6.712648630142212,-73,,,,,0.8999999761581421,0.009999999776482582,1.2566370964050293,3.136600971221924
6.716912269592285,-73,,,,,,,,
6.742682695388794,-73,,,,,2.25,-0.7599999904632568,1.1890056133270264,3.0475313663482666
6.753092288970947,-73,,,,,1.0700000524520874,-1.350000023841858,1.174824833869934,3.0475313663482666
6.772175073623657,-73,,,,,1.2200000286102295,-0.8299999833106995,1.158462405204773,3.0475313663482666
6.782968521118164,-73,,,,,0.27000001072883606,0.8799999952316284,1.1420998573303223,2.970353841781616
6.792119264602661,-73,,,,,0.4300000071525574,1.5299999713897705,1.1268283128738403,2.970353841781616
6.812811613082886,-73,,,,,0.6800000071525574,-0.17000000178813934,1.062469244003296,2.970353841781616
6.832911491394043,-73,,,,,0.3100000023841858,-0.27000001072883606,1.0395617485046387,2.9056572914123535
6.84267520904541,-73,,,,,0.1899999976158142,-0.20000000298023224,1.0155634880065918,2.9056572914123535
6.86266827583313,-73,,,,,0.7799999713897705,-0.4699999988079071,0.9533860683441162,2.9056572914123535
6.88293981552124,-73,,,,,1.0199999809265137,-0.27000001072883606,0.9359328150749207,2.8450467586517334
6.892050743103027,-73,,,,,1.1100000143051147,-0.23999999463558197,0.9195703864097595,2.8450467586517334
6.91276741027832,-73,,,,,1.2200000286102295,-0.75,0.8781188130378723,2.8450467586517334
6.92273211479187,-73,,,,,1.0,-0.36000001430511475,0.8661196231842041,2.751708507537842
6.95207142829895,-73,,,,,0.8700000047683716,0.09000000357627869,0.8432121872901917,2.751708507537842
6.9725823402404785,-73,,,,,0.8199999928474426,-0.6800000071525574,0.8083056211471558,2.69629168510437
6.992763042449951,-73,,,,,0.75,-0.47999998927116394,0.7963065505027771,2.69629168510437
7.001999616622925,-73,,,,,0.6299999952316284,-0.17000000178813934,0.7843073606491089,2.69629168510437
7.011204481124878,-73,,,,,,,,
7.032098770141602,-73,,,,,0.5600000023841858,-0.1599999964237213,0.7374016642570496,2.577775716781616
7.052761554718018,-73,,,,,0.5400000214576721,-0.10000000149011612,0.727584183216095,2.577775716781616
7.062118768692017,-73,,,,,0.7200000286102295,-0.33000001311302185,0.7166758179664612,2.577775716781616
7.082717657089233,-73,,,,,0.4399999976158142,0.07999999821186066,0.6937683820724487,2.5308666229248047
7.10276460647583,-73,,,,,0.7900000214576721,-0.10000000149011612,0.6708609461784363,2.5308666229248047
7.112731695175171,-73,,,,,0.28999999165534973,-0.5,0.6468626856803894,2.5308666229248047
7.142744064331055,-73,,,,,0.6399999856948853,0.3700000047683716,0.6108652949333191,2.4833991527557373
7.152663707733154,-73,,,,,0.75,-0.03999999910593033,0.5955936312675476,2.4833991527557373
7.172717571258545,-73,,,,,1.2999999523162842,-0.1599999964237213,0.5650503635406494,2.4833991527557373
7.190409183502197,-73,,,,,0.8999999761581421,0.0,0.5519603490829468,2.4952707290649414
7.201465129852295,-73,,,,,0.9900000095367432,0.0,0.5388703942298889,2.4952707290649414
7.209799528121948,-73,,,,,1.0299999713897705,-0.009999999776482582,0.514872133731842,2.4952707290649414
7.240455865859985,-73,,,,,0.5899999737739563,0.15000000596046448,0.4810563921928406,2.4319379329681396
7.25316309928894,-73,,,,,0.8799999952316284,-0.3100000023841858,0.45487645268440247,2.4319379329681396
7.269580364227295,-73,,,,,,,,
7.280784368515015,-73,,,,,,,,
7.295456171035767,-73,,,,,0.7400000095367432,-0.019999999552965164,0.41342490911483765,2.4099276065826416
7.318975925445557,-27,,,,,0.5,-0.1599999964237213,0.3687008321285248,2.4099276065826416
7.3277506828308105,2,,,,,,,,
7.351854562759399,-73,,,,,0.5699999928474426,0.07000000029802322,0.3032509684562683,2.3571953773498535
7.358826398849487,-73,,,,,,,,
7.3803324699401855,-73,,,,,0.7900000214576721,0.30000001192092896,0.22143866121768951,2.282057285308838
7.390986680984497,-73,,,,,1.3600000143051147,-0.07999999821186066,0.17235127091407776,2.282057285308838
7.393878221511841,-73,,,,,1.3600000143051147,-0.07999999821186066,0.17235127091407776,2.282057285308838
7.424697160720825,-73,,,,,2.109999895095825,-0.2800000011920929,0.10362893342971802,2.19315767288208
7.439447641372681,-73,,,,,0.550000011920929,-0.9399999976158142,0.08508480340242386,2.19315767288208
7.449496507644653,-73,,,,,,,,
7.466830253601074,-73,,,,,,,,
7.486242294311523,-73,,,,,1.1399999856948853,-0.2800000011920929,0.03272492438554764,1.999384880065918
7.4894609451293945,-73,,,,,,,,
7.509719371795654,-73,,,,,0.9900000095367432,-0.4399999976158142,0.011999139562249184,1.999384880065918
7.520142316818237,-73,,,,,0.6399999856948853,-0.6700000166893005,0.006544984877109528,1.999384880065918
7.539624929428101,-73,,,,,0.550000011920929,-0.6000000238418579,0.0010908307740464807,1.9519935846328735
7.550684928894043,-73,,,,,0.8100000023841858,-0.550000011920929,6.277731895446777,1.9519935846328735
7.554285049438477,-73,,,,,0.8199999928474426,-0.3400000035762787,6.265732288360596,1.9519935846328735
7.565037727355957,-73,,,,,,,,
7.5758819580078125,-73,,,,,,,,
7.602572202682495,-73,,,,,,,,
7.612615346908569,-73,,,,,0.7599999904632568,-0.1599999964237213,6.25591516494751,1.8853870630264282
7.6192803382873535,-73,,,,,0.8100000023841858,-0.05999999865889549,6.25700569152832,1.8853870630264282
7.632534980773926,-73,,,,,,,,
7.6471123695373535,-73,,,,,0.7699999809265137,-0.33000001311302185,6.265732288360596,1.9205323457717896
7.659108400344849,-73,,,,,0.6600000262260437,-0.6000000238418579,6.270095348358154,1.9205323457717896
7.67201566696167,-73,,,,,,,,
7.688772201538086,-73,,,,,,,,
7.702400207519531,-73,,,,,,,,
7.716142654418945,-73,,,,,0.6600000262260437,-0.14000000059604645,0.008726646192371845,1.8943315744400024
7.727280616760254,-73,,,,,0.699999988079071,-0.25,0.011999139562249184,1.9158778190612793
7.738569498062134,-73,,,,,0.6800000071525574,-0.2199999988079071,0.015271632000803947,1.9158778190612793
7.749641418457031,-73,,,,,,,,
7.7701966762542725,-73,,,,,0.7599999904632568,-0.3700000047683716,0.02617993950843811,1.9158778190612793
7.775403022766113,-73,,,,,0.6600000262260437,-0.28999999165534973,0.029452431946992874,1.9158778190612793
7.789487600326538,-73,,,,,0.6200000047683716,-0.2199999988079071,0.03381575644016266,1.9158778190612793
7.811305999755859,-73,,,,,0.5600000023841858,-0.3400000035762787,0.04254240170121193,1.9158778190612793
7.832535028457642,-73,,,,,0.6000000238418579,-0.44999998807907104,0.046905722469091415,1.9158778190612793
7.840096950531006,-73,,,,,0.5299999713897705,-0.3799999952316284,0.056723203510046005,1.947286605834961
7.850257158279419,-73,,,,,,,,
7.869582176208496,-73,,,,,0.6100000143051147,-0.029999999329447746,0.0719948336482048,1.947286605834961
7.876258850097656,-73,,,,,0.5699999928474426,-0.20999999344348907,0.07853981852531433,1.991201639175415
7.889392614364624,-73,,,,,,,,
7.903800964355469,-73,,,,,,,,
7.916571855545044,-73,,,,,0.41999998688697815,-0.05000000074505806,0.11126475036144257,1.991201639175415
7.929411172866821,-73,,,,,0.4699999988079071,0.0,0.11890055239200592,2.018820285797119
7.949435472488403,-73,,,,,,,,
7.9594502449035645,-73,,,,,0.38999998569488525,-0.20999999344348907,0.13417218625545502,2.018820285797119
7.972470760345459,-73,,,,,0.3799999952316284,-0.17000000178813934,0.14071717858314514,2.018820285797119
7.978941917419434,-73,,,,,0.4699999988079071,-0.6600000262260437,0.1538071483373642,2.089942455291748
7.990492343902588,-73,,,,,,,,
8.009598731994629,-73,,,,,,,,
8.031920433044434,-73,,,,,0.5400000214576721,0.07999999821186066,0.17235127091407776,2.089942455291748
8.036300659179688,-73,,,,,0.6499999761581421,0.10999999940395355,0.17671458423137665,2.0788590908050537
8.057240962982178,-73,,,,,0.550000011920929,-0.03999999910593033,0.18325957655906677,2.0788590908050537
8.066927433013916,-73,,,,,0.5699999928474426,0.019999999552965164,0.1843504160642624,2.0788590908050537
8.084781408309937,-73,,,,,0.46000000834465027,-0.1599999964237213,0.1843504160642624,2.114628791809082
8.101584434509277,-73,,,,,,,,
8.131388902664185,-73,,,,,0.4699999988079071,-0.18000000715255737,0.1745329350233078,2.114628791809082
8.136371374130249,-73,,,,,,,,
8.15062665939331,-73,,,,,,,,
8.165924310684204,-73,,,,,0.2800000011920929,-0.38999998569488525,0.13089969754219055,2.1466784477233887
8.184952735900879,-73,,,,,0.3100000023841858,-0.4699999988079071,0.11890055239200592,2.1707770824432373
8.192508697509766,-73,,,,,,,,
8.211926221847534,-73,,,,,0.550000011920929,-0.4300000071525574,0.09272061288356781,2.1707770824432373
8.222541809082031,-73,,,,,0.550000011920929,-0.3799999952316284,0.0665406808257103,2.1707770824432373
8.232176065444946,-73,,,,,0.9399999976158142,-0.4000000059604645,0.05345071107149124,2.1161580085754395
8.26331639289856,-73,,,,,0.9599999785423279,-0.23999999463558197,0.03381575644016266,2.1161580085754395
8.269036531448364,-73,,,,,0.4099999964237213,-0.09000000357627869,0.02617993950843811,2.1161580085754395
8.292077541351318,-73,,,,,0.44999998807907104,-0.17000000178813934,0.008726646192371845,2.0638251304626465
8.299508333206177,-73,,,,,0.019999999552965164,-0.4399999976158142,0.003272492438554764,2.0638251304626465
8.329508304595947,-73,,,,,0.41999998688697815,-0.46000000834465027,6.27554988861084,2.0638251304626465
8.342074155807495,-73,,,,,0.46000000834465027,-0.3199999928474426,6.269004821777344,2.056936502456665
8.351945877075195,-73,,,,,0.46000000834465027,-0.3400000035762787,6.262459754943848,2.056936502456665
8.364459037780762,-73,,,,,0.4699999988079071,0.10999999940395355,6.242825031280518,2.056936502456665
8.376072645187378,-73,,,,,0.5799999833106995,-0.05000000074505806,6.2362799644470215,2.0638251304626465
8.389616966247559,-73,,,,,,,,
8.412574529647827,-73,,,,,0.4399999976158142,-0.23999999463558197,6.223189830780029,2.0638251304626465
8.416670322418213,-73,,,,,,,,
8.452786207199097,-73,,,,,0.44999998807907104,-0.4399999976158142,6.195918560028076,2.0223870277404785
8.462037324905396,-73,,,,,0.41999998688697815,-0.5,6.187191963195801,2.0223870277404785
