0.16797184944152832:	gps;	lat,	42.42720031738281|	long,	-71.42105865478516|	altitude,	75.30000305175781|	found,	12
8.625431537628174:	imu;	yaw,	3.216860055923462
8.635570526123047:	imu;	yaw,	3.215769052505493
8.644384622573853:	altitude;	altitude,	-21.460548400878906
8.65322232246399:	encoder;	counts,	20
8.6761155128479:	imu;	yaw,	3.213587522506714
8.690266370773315:	altitude;	altitude,	-21.49225616455078
8.695616245269775:	imu;	yaw,	3.212496519088745
8.700411081314087:	imu;	yaw,	3.2114057540893555
8.706054925918579:	imu;	yaw,	3.210314989089966
8.716056823730469:	imu;	yaw,	3.209224224090576
8.725846290588379:	imu;	yaw,	3.2081332206726074
8.737247467041016:	imu;	yaw,	3.2070424556732178
8.743559837341309:	encoder;	counts,	21
8.746675968170166:	imu;	yaw,	3.205951690673828
8.755758285522461:	altitude;	altitude,	-21.185752868652344
8.762092351913452:	imu;	yaw,	3.2048606872558594
8.766562223434448:	imu;	yaw,	3.2037699222564697
8.77613115310669:	imu;	yaw,	3.20267915725708
8.78603196144104:	imu;	yaw,	3.2015881538391113
8.79737639427185:	imu;	yaw,	3.199406862258911
8.804685354232788:	altitude;	altitude,	-21.460548400878906
8.811526775360107:	imu;	yaw,	3.197225332260132
8.81629490852356:	imu;	yaw,	3.1950435638427734
8.82626485824585:	encoder;	counts,	22
8.833850383758545:	imu;	yaw,	3.193952798843384
8.838500022888184:	imu;	yaw,	3.192862033843994
8.85488748550415:	altitude;	altitude,	-21.68778419494629
8.866831064224243:	imu;	yaw,	3.193952798843384
8.887543439865112:	imu;	yaw,	3.192862033843994
8.89639925956726:	altitude;	altitude,	-21.650793075561523
8.900756597518921:	imu;	yaw,	3.1917710304260254
8.907041072845459:	imu;	yaw,	3.189589500427246
8.91488003730774:	encoder;	counts,	23
8.918863534927368:	imu;	yaw,	3.1884984970092773
8.927628517150879:	imu;	yaw,	3.1874077320098877
8.945308208465576:	altitude;	altitude,	-21.3548583984375
8.962772846221924:	servo;	8
8.96768069267273:	imu;	yaw,	3.1884984970092773
8.975191831588745:	altitude;	altitude,	-21.481687545776367
8.975889921188354:	servo;	6
8.979271173477173:	imu;	yaw,	3.189589500427246
8.983271837234497:	servo;	4
8.98852801322937:	imu;	yaw,	3.1917710304260254
8.99445629119873:	servo;	3
9.003423929214478:	servo;	2
9.005045652389526:	encoder;	counts,	24
9.007955074310303:	imu;	yaw,	3.192862033843994
9.018563747406006:	imu;	yaw,	3.1917710304260254
9.027608394622803:	imu;	yaw,	3.189589500427246
9.037963628768921:	altitude;	altitude,	-21.143476486206055
9.041680812835693:	imu;	yaw,	3.1884984970092773
9.051668643951416:	imu;	yaw,	3.186316967010498
9.057788848876953:	imu;	yaw,	3.1841351985931396
9.068270921707153:	imu;	yaw,	3.18304443359375
9.078226089477539:	imu;	yaw,	3.1819536685943604
9.089898109436035:	imu;	yaw,	3.1808626651763916
9.094197273254395:	encoder;	counts,	25
9.099518060684204:	imu;	yaw,	3.179771900177002
9.107199668884277:	altitude;	altitude,	-21.270305633544922
9.111502885818481:	imu;	yaw,	3.1786811351776123
9.130544185638428:	servo;	0
9.14324140548706:	altitude;	altitude,	-21.064207077026367
9.147492170333862:	imu;	yaw,	3.179771900177002
9.157557010650635:	imu;	yaw,	3.1808626651763916
9.16939115524292:	imu;	yaw,	3.179771900177002
9.175134897232056:	servo;	-2
9.181671619415283:	altitude;	altitude,	-21.228029251098633
9.18273663520813:	servo;	-4
9.191288471221924:	encoder;	counts,	26
9.194685459136963:	servo;	-7
9.202652215957642:	servo;	-9
9.208675622940063:	imu;	yaw,	3.1786811351776123
9.219194173812866:	imu;	yaw,	3.1775903701782227
9.233760356903076:	altitude;	altitude,	-21.349573135375977
9.234730958938599:	servo;	-10
9.345817804336548:	gps;	lat,	42.42720031738281|	long,	-71.42105865478516|	altitude,	75.30000305175781|	found,	12
9.349977016448975:	encoder;	counts,	27
9.355119705200195:	servo;	-11
9.356469869613647:	imu;	yaw,	3.1710453033447266
9.360480546951294:	encoder;	counts,	28
9.362985372543335:	servo;	-10
9.36922574043274:	servo;	-11
9.370290994644165:	imu;	yaw,	3.172136068344116
9.375196933746338:	servo;	-10
9.379163980484009:	imu;	yaw,	3.1743178367614746
9.381471872329712:	servo;	-11
9.388419151306152:	imu;	yaw,	3.1775903701782227
9.39406704902649:	imu;	yaw,	3.179771900177002
9.400026559829712:	imu;	yaw,	3.18304443359375
9.410516500473022:	imu;	yaw,	3.186316967010498
9.420348167419434:	imu;	yaw,	3.1884984970092773
9.431167364120483:	altitude;	altitude,	-21.418272018432617
9.437376976013184:	imu;	yaw,	3.1906802654266357
9.440942287445068:	imu;	yaw,	3.193952798843384
9.446184873580933:	encoder;	counts,	29
9.45101809501648:	imu;	yaw,	3.196134328842163
9.45981764793396:	imu;	yaw,	3.1983160972595215
9.470833539962769:	imu;	yaw,	3.2015881538391113
9.480375289916992:	imu;	yaw,	3.2037699222564697
9.490367650985718:	imu;	yaw,	3.2070424556732178
9.497261047363281:	altitude;	altitude,	-21.349573135375977
9.505919218063354:	imu;	yaw,	3.210314989089966
9.511413097381592:	imu;	yaw,	3.212496519088745
9.520663022994995:	imu;	yaw,	3.2146782875061035
9.524486064910889:	encoder;	counts,	30
9.547336101531982:	altitude;	altitude,	-21.545101165771484
9.552385091781616:	imu;	yaw,	3.215769052505493
9.56119990348816:	imu;	yaw,	3.216860055923462
9.571038722991943:	imu;	yaw,	3.219041585922241
9.580501556396484:	imu;	yaw,	3.2212233543395996
9.591817378997803:	imu;	yaw,	3.2223141193389893
9.598247289657593:	altitude;	altitude,	-21.82518196105957
9.603835105895996:	imu;	yaw,	3.2255866527557373
9.607222080230713:	encoder;	counts,	31
9.612834930419922:	imu;	yaw,	3.2288591861724854
9.620640754699707:	imu;	yaw,	3.2321317195892334
9.63162612915039:	imu;	yaw,	3.2354040145874023
9.641645908355713:	imu;	yaw,	3.239767551422119
9.65285325050354:	imu;	yaw,	3.244130849838257
9.656291007995605:	altitude;	altitude,	-21.51339340209961
9.66171145439148:	imu;	yaw,	3.249584913253784
9.69432783126831:	altitude;	altitude,	-21.439411163330078
9.699797868728638:	encoder;	counts,	32
9.712557077407837:	imu;	yaw,	3.250675678253174
9.720553398132324:	imu;	yaw,	3.2517666816711426
9.731602191925049:	imu;	yaw,	3.253948211669922
9.743208408355713:	altitude;	altitude,	-21.560955047607422
9.747254371643066:	imu;	yaw,	3.2561299800872803
9.762731552124023:	imu;	yaw,	3.2594025135040283
9.773642301559448:	altitude;	altitude,	-21.60323143005371
9.782165288925171:	encoder;	counts,	33
9.788218975067139:	imu;	yaw,	3.2583117485046387
9.791489362716675:	imu;	yaw,	3.25722074508667
9.813321113586426:	altitude;	altitude,	-21.6455078125
9.818145751953125:	imu;	yaw,	3.2594025135040283
9.823199987411499:	imu;	yaw,	3.2626750469207764
9.832978963851929:	imu;	yaw,	3.2648565769195557
9.842626810073853:	imu;	yaw,	3.2659475803375244
9.853450059890747:	imu;	yaw,	3.267038345336914
9.859518766403198:	encoder;	counts,	34
9.862845420837402:	imu;	yaw,	3.2692198753356934
9.875633955001831:	imu;	yaw,	3.270310878753662
9.880231380462646:	altitude;	altitude,	-21.486970901489258
9.884607791900635:	imu;	yaw,	3.2724924087524414
9.893378019332886:	imu;	yaw,	3.27358341217041
9.903548240661621:	imu;	yaw,	3.2746741771698
9.915594577789307:	imu;	yaw,	3.2757649421691895
9.922805786132812:	altitude;	altitude,	-21.682498931884766
9.930119276046753:	imu;	yaw,	3.277946710586548
9.934427738189697:	imu;	yaw,	3.280128240585327
9.940117597579956:	encoder;	counts,	35
9.944884061813354:	imu;	yaw,	3.2823100090026855
9.95373821258545:	imu;	yaw,	3.284491539001465
9.963343381881714:	imu;	yaw,	3.2855825424194336
9.973654508590698:	imu;	yaw,	3.283400774002075
9.980837106704712:	altitude;	altitude,	-21.51339340209961
9.987037658691406:	imu;	yaw,	3.284491539001465
9.99292516708374:	imu;	yaw,	3.2866733074188232
10.003353595733643:	imu;	yaw,	3.2899458408355713
10.013573408126831:	imu;	yaw,	3.2932183742523193
10.023488998413086:	altitude;	altitude,	-21.666645050048828
10.02799940109253:	imu;	yaw,	3.2964909076690674
10.033672332763672:	encoder;	counts,	36
10.040627002716064:	imu;	yaw,	3.300854206085205
10.043653726577759:	imu;	yaw,	3.3030357360839844
10.053455352783203:	imu;	yaw,	3.304126739501953
10.0628342628479:	imu;	yaw,	3.3052175045013428
10.073406457901001:	imu;	yaw,	3.308490037918091
10.080144882202148:	altitude;	altitude,	-21.693069458007812
10.085735082626343:	imu;	yaw,	3.31067156791687
10.09447455406189:	imu;	yaw,	3.3128533363342285
10.10383939743042:	imu;	yaw,	3.315035104751587
10.114246606826782:	imu;	yaw,	3.317216634750366
10.119375944137573:	encoder;	counts,	37
10.123754024505615:	imu;	yaw,	3.3204891681671143
10.133170127868652:	altitude;	altitude,	-21.60323143005371
10.136405944824219:	imu;	yaw,	3.323761224746704
10.144417524337769:	imu;	yaw,	3.327033758163452
10.155850410461426:	imu;	yaw,	3.3324880599975586
10.164471626281738:	imu;	yaw,	3.3368513584136963
10.17201542854309:	altitude;	altitude,	-21.53453254699707
10.176944971084595:	imu;	yaw,	3.3390328884124756
10.193851709365845:	imu;	yaw,	3.337942123413086
10.211596012115479:	altitude;	altitude,	-21.814613342285156
10.328048944473267:	gps;	lat,	42.42720413208008|	long,	-71.42105865478516|	altitude,	75.30000305175781|	found,	12
10.332828521728516:	encoder;	counts,	39
10.33653736114502:	imu;	yaw,	3.357577085494995
10.34662127494812:	gps;	lat,	42.42720413208008|	long,	-71.42105865478516|	altitude,	75.30000305175781|	found,	12
10.350348711013794:	imu;	yaw,	3.358668088912964
10.355246782302856:	imu;	yaw,	3.3597588539123535
10.365572452545166:	imu;	yaw,	3.361940622329712
10.374613046646118:	imu;	yaw,	3.3630313873291016
10.384504795074463:	imu;	yaw,	3.364122152328491
10.395093441009521:	imu;	yaw,	3.3663039207458496
10.401299238204956:	altitude;	altitude,	-21.486970901489258
10.406799077987671:	imu;	yaw,	3.368485450744629
10.415850639343262:	imu;	yaw,	3.3695764541625977
10.425737619400024:	imu;	yaw,	3.3706672191619873
10.430784940719604:	encoder;	counts,	40
10.431394815444946:	servo;	-10
10.435218572616577:	imu;	yaw,	3.3728487491607666
10.442614555358887:	servo;	-11
10.446063995361328:	imu;	yaw,	3.3739397525787354
10.449238061904907:	servo;	-10
10.460536003112793:	altitude;	altitude,	-21.31258201599121
10.463867664337158:	imu;	yaw,	3.375030517578125
10.4674813747406:	imu;	yaw,	3.3761212825775146
10.475932121276855:	imu;	yaw,	3.3793938159942627
10.485888719558716:	imu;	yaw,	3.381575584411621
10.486644983291626:	servo;	-11
10.496777534484863:	imu;	yaw,	3.384848117828369
10.498800992965698:	servo;	-10
10.506392002105713:	imu;	yaw,	3.3870296478271484
10.514425992965698:	altitude;	altitude,	-21.47111701965332
10.519747257232666:	imu;	yaw,	3.389211416244507
10.527106523513794:	imu;	yaw,	3.391392946243286
10.535865306854248:	encoder;	counts,	41
10.544946432113647:	imu;	yaw,	3.392483949661255
10.548162698745728:	imu;	yaw,	3.3935747146606445
10.56316590309143:	altitude;	altitude,	-21.42884063720703
10.56684422492981:	imu;	yaw,	3.394665479660034
10.576326608657837:	imu;	yaw,	3.3968472480773926
10.585132360458374:	imu;	yaw,	3.3979380130767822
10.59573483467102:	imu;	yaw,	3.399028778076172
10.602781057357788:	servo;	-9
10.606723308563232:	imu;	yaw,	3.4001197814941406
10.616378784179688:	altitude;	altitude,	-21.39713478088379
10.622565269470215:	imu;	yaw,	3.40230131149292
10.62749981880188:	imu;	yaw,	3.4044830799102783
10.637186527252197:	imu;	yaw,	3.405573844909668
10.642977952957153:	encoder;	counts,	42
10.646909475326538:	imu;	yaw,	3.4077556133270264
10.660834550857544:	imu;	yaw,	3.4110281467437744
10.666821241378784:	imu;	yaw,	3.412118911743164
10.676538705825806:	imu;	yaw,	3.4143004417419434
10.684484720230103:	altitude;	altitude,	-21.391849517822266
10.689564943313599:	imu;	yaw,	3.4164822101593018
10.697838306427002:	imu;	yaw,	3.41975474357605
10.707553625106812:	imu;	yaw,	3.423027276992798
10.721459865570068:	altitude;	altitude,	-21.53453254699707
10.723507642745972:	servo;	-8
10.728597402572632:	imu;	yaw,	3.4241180419921875
10.73093581199646:	servo;	-7
10.78261423110962:	servo;	-6
10.84056806564331:	gps;	lat,	42.42720413208008|	long,	-71.42105865478516|	altitude,	75.30000305175781|	found,	12
10.845227479934692:	encoder;	counts,	43
10.851571321487427:	imu;	yaw,	3.4448435306549072
10.857768774032593:	imu;	yaw,	3.445934295654297
10.862934827804565:	encoder;	counts,	44
10.879167556762695:	imu;	yaw,	3.4470252990722656
10.88819670677185:	imu;	yaw,	3.4481160640716553
10.900245666503906:	gps;	lat,	42.42720413208008|	long,	-71.42105865478516|	altitude,	75.30000305175781|	found,	12
10.90550184249878:	altitude;	altitude,	-21.09062957763672
10.909134864807129:	imu;	yaw,	3.4535701274871826
10.91951608657837:	imu;	yaw,	3.4568426609039307
10.928025007247925:	imu;	yaw,	3.4579336643218994
10.937965154647827:	imu;	yaw,	3.4601151943206787
10.949245691299438:	imu;	yaw,	3.4612059593200684
10.956326961517334:	altitude;	altitude,	-21.407703399658203
10.961012840270996:	imu;	yaw,	3.462296962738037
10.968954086303711:	imu;	yaw,	3.4644784927368164
10.976642608642578:	encoder;	counts,	45
10.981374979019165:	imu;	yaw,	3.465569496154785
10.999341487884521:	imu;	yaw,	3.466660261154175
11.005145788192749:	altitude;	altitude,	-21.44469451904297
11.021164894104004:	imu;	yaw,	3.468841791152954
11.029250383377075:	imu;	yaw,	3.4710235595703125
11.039167881011963:	imu;	yaw,	3.4742960929870605
11.047245740890503:	altitude;	altitude,	-21.228029251098633
11.052480936050415:	imu;	yaw,	3.47538685798645
11.059921264648438:	imu;	yaw,	3.4775686264038086
11.069161415100098:	imu;	yaw,	3.4786593914031982
11.074459552764893:	encoder;	counts,	46
11.082845687866211:	imu;	yaw,	3.479750156402588
11.090238332748413:	imu;	yaw,	3.4819319248199463
11.099499225616455:	imu;	yaw,	3.483022689819336
11.106011629104614:	altitude;	altitude,	-21.13819122314453
11.109301090240479:	imu;	yaw,	3.4841134548187256
11.119977474212646:	imu;	yaw,	3.4852044582366943
11.128852844238281:	imu;	yaw,	3.486295223236084
11.139153480529785:	imu;	yaw,	3.4873859882354736
11.149136304855347:	imu;	yaw,	3.4884769916534424
11.158156156539917:	altitude;	altitude,	-21.349573135375977
11.16169285774231:	imu;	yaw,	3.4906585216522217
11.171745300292969:	imu;	yaw,	3.49284029006958
11.175613164901733:	encoder;	counts,	47
11.180522441864014:	imu;	yaw,	3.4950218200683594
11.190693140029907:	imu;	yaw,	3.4972035884857178
11.199984312057495:	imu;	yaw,	3.4982943534851074
11.211804628372192:	altitude;	altitude,	-21.42355728149414
11.214754581451416:	imu;	yaw,	3.500476121902466
11.22027063369751:	imu;	yaw,	3.5015668869018555
11.231074333190918:	imu;	yaw,	3.502657651901245
11.255879402160645:	altitude;	altitude,	-21.40241813659668
11.25696349143982:	servo;	-5
11.261022329330444:	imu;	yaw,	3.503748655319214
11.270888805389404:	imu;	yaw,	3.505930185317993
11.275676965713501:	encoder;	counts,	48
11.279585123062134:	imu;	yaw,	3.5081119537353516
11.282815217971802:	servo;	-4
11.292025566101074:	imu;	yaw,	3.5124752521514893
11.305811882019043:	gps;	lat,	42.42720413208008|	long,	-71.42105865478516|	altitude,	75.30000305175781|	found,	12
11.310365200042725:	imu;	yaw,	3.5157477855682373
11.31449270248413:	servo;	-3
11.319332122802734:	altitude;	altitude,	-21.206890106201172
11.324686050415039:	imu;	yaw,	3.5179293155670166
11.330703020095825:	imu;	yaw,	3.5212018489837646
11.341230392456055:	imu;	yaw,	3.523383617401123
11.350553512573242:	imu;	yaw,	3.5244743824005127
11.362815380096436:	imu;	yaw,	3.526656150817871
11.363776206970215:	servo;	-2
11.37065839767456:	altitude;	altitude,	-21.634939193725586
11.371694326400757:	servo;	-1
11.37654972076416:	imu;	yaw,	3.5288376808166504
11.38300085067749:	encoder;	counts,	49
11.383877277374268:	servo;	0
11.389074802398682:	imu;	yaw,	3.529928684234619
11.396519184112549:	imu;	yaw,	3.531019449234009
11.40171480178833:	imu;	yaw,	3.5321102142333984
11.411288976669312:	imu;	yaw,	3.533200979232788
11.421154737472534:	imu;	yaw,	3.534291982650757
11.43157172203064:	imu;	yaw,	3.5386552810668945
11.43618130683899:	altitude;	altitude,	-21.191036224365234
11.44209623336792:	imu;	yaw,	3.539746046066284
11.470407009124756:	altitude;	altitude,	-21.3548583984375
11.476135015487671:	imu;	yaw,	3.5419278144836426
11.481881618499756:	encoder;	counts,	50
11.487035512924194:	imu;	yaw,	3.5430185794830322
11.511171579360962:	altitude;	altitude,	-21.46583366394043
11.52078914642334:	imu;	yaw,	3.544109344482422
11.532374143600464:	imu;	yaw,	3.5462911128997803
11.547090768814087:	altitude;	altitude,	-21.31258201599121
11.568732738494873:	altitude;	altitude,	-21.476402282714844
11.579350233078003:	encoder;	counts,	51
11.583677291870117:	imu;	yaw,	3.5452003479003906
11.593003273010254:	imu;	yaw,	3.5462911128997803
11.609290838241577:	altitude;	altitude,	-21.53453254699707
11.631881713867188:	imu;	yaw,	3.54738187789917
11.641710758209229:	altitude;	altitude,	-21.3548583984375
11.662143468856812:	imu;	yaw,	3.5484728813171387
11.668413400650024:	encoder;	counts,	52
11.675191402435303:	altitude;	altitude,	-21.49225616455078
11.705929040908813:	altitude;	altitude,	-21.296728134155273
11.729276657104492:	altitude;	altitude,	-21.254451751708984
11.75303030014038:	imu;	yaw,	3.5495636463165283
11.759116411209106:	encoder;	counts,	53
11.764064311981201:	imu;	yaw,	3.5517451763153076
11.775089263916016:	altitude;	altitude,	-21.2650203704834
11.780826568603516:	imu;	yaw,	3.5528361797332764
11.785799026489258:	imu;	yaw,	3.553926944732666
11.794601202011108:	imu;	yaw,	3.5550177097320557
11.814220428466797:	imu;	yaw,	3.553926944732666
11.81868577003479:	altitude;	altitude,	-21.523963928222656
11.848076820373535:	altitude;	altitude,	-21.386564254760742
11.853909254074097:	encoder;	counts,	54
11.874370813369751:	imu;	yaw,	3.5528361797332764
11.879521608352661:	altitude;	altitude,	-21.307296752929688
11.885062217712402:	imu;	yaw,	3.553926944732666
11.904561042785645:	imu;	yaw,	3.5561087131500244
11.914901494979858:	imu;	yaw,	3.5582902431488037
11.920175552368164:	altitude;	altitude,	-21.57680892944336
11.935110092163086:	imu;	yaw,	3.557199478149414
11.941636800765991:	encoder;	counts,	55
11.94674825668335:	imu;	yaw,	3.5582902431488037
11.955229759216309:	imu;	yaw,	3.5593810081481934
11.965033531188965:	imu;	yaw,	3.560472011566162
