0.17713522911071777:	gps;	lat,	42.427303314208984|	long,	-71.42089080810547|	altitude,	0.0|	found,	13
29.096240997314453:	servo;	-1
29.101358652114868:	motors;	0
29.12924814224243:	altitude;	altitude,	-22.68656349182129
29.134297847747803:	encoder;	counts,	6
29.153634309768677:	imu;	yaw,	0.019634954631328583
29.163897275924683:	imu;	yaw,	0.020725784823298454
29.175238609313965:	altitude;	altitude,	-22.660140991210938
29.184203624725342:	imu;	yaw,	0.019634954631328583
29.203940868377686:	altitude;	altitude,	-22.70770263671875
29.209623098373413:	encoder;	counts,	5
29.2149395942688:	imu;	yaw,	0.01854412443935871
29.238142013549805:	altitude;	altitude,	-22.596725463867188
29.253228664398193:	imu;	yaw,	0.01745329238474369
29.25524067878723:	motors;	-100
29.266709566116333:	imu;	yaw,	0.01854412443935871
29.280389070510864:	altitude;	altitude,	-22.417051315307617
29.29482650756836:	servo;	0
29.306246042251587:	altitude;	altitude,	-22.417051315307617
29.32531428337097:	encoder;	counts,	4
29.33833622932434:	servo;	2
29.339681386947632:	altitude;	altitude,	-22.46461296081543
29.346518754959106:	servo;	4
29.36697506904602:	servo;	0
29.37432551383972:	servo;	-1
29.37775683403015:	altitude;	altitude,	-22.543880462646484
29.37920093536377:	motors;	0
29.385706424713135:	encoder;	counts,	3
29.386773824691772:	servo;	0
29.4185528755188:	altitude;	altitude,	-22.565019607543945
29.437169790267944:	encoder;	counts,	2
29.445958137512207:	altitude;	altitude,	-22.565019607543945
29.446791887283325:	motors;	-100
29.48241925239563:	altitude;	altitude,	-22.385345458984375
29.495856523513794:	imu;	yaw,	0.01745329238474369
29.514479637145996:	altitude;	altitude,	-22.40119743347168
29.5182843208313:	imu;	yaw,	0.01636246219277382
29.52264976501465:	encoder;	counts,	1
29.52733540534973:	imu;	yaw,	0.015271632000803947
29.545767307281494:	imu;	yaw,	0.01636246219277382
29.550389766693115:	altitude;	altitude,	-22.2637996673584
29.555999517440796:	imu;	yaw,	0.015271632000803947
29.562512636184692:	motors;	0
29.565871953964233:	imu;	yaw,	0.014180800877511501
29.57727551460266:	encoder;	counts,	0
29.591510772705078:	altitude;	altitude,	-22.32721519470215
29.60651159286499:	imu;	yaw,	0.013089969754219055
29.615285396575928:	imu;	yaw,	0.014180800877511501
29.62682318687439:	imu;	yaw,	0.013089969754219055
29.636836528778076:	altitude;	altitude,	-22.586156845092773
29.641002893447876:	encoder;	counts,	-1
29.64649534225464:	motors;	-100
29.74655556678772:	servo;	-1
29.751206398010254:	motors;	0
29.756977319717407:	servo;	0
29.82701873779297:	motors;	-100
29.870136737823486:	gps;	lat,	42.427303314208984|	long,	-71.42089080810547|	altitude,	0.0|	found,	13
29.87441349029541:	encoder;	counts,	-5
29.88229537010193:	imu;	yaw,	0.010908308438956738
29.887396812438965:	imu;	yaw,	0.011999139562249184
29.89622139930725:	altitude;	altitude,	-22.565019607543945
29.916439294815063:	encoder;	counts,	-6
29.9231858253479:	imu;	yaw,	0.010908308438956738
29.926501035690308:	servo;	-1
29.93139672279358:	motors;	0
29.937232971191406:	altitude;	altitude,	-22.70770263671875
29.938340425491333:	servo;	0
29.961915969848633:	encoder;	counts,	-7
29.97894597053528:	altitude;	altitude,	-22.565019607543945
29.98719573020935:	motors;	-100
30.002672910690308:	altitude;	altitude,	-22.565019607543945
30.006973266601562:	servo;	3
30.01426076889038:	servo;	4
30.016323804855347:	encoder;	counts,	-8
30.02755832672119:	imu;	yaw,	0.011999139562249184
30.039000749588013:	imu;	yaw,	0.010908308438956738
30.04710841178894:	altitude;	altitude,	-22.633718490600586
30.04802179336548:	servo;	3
30.059161901474:	imu;	yaw,	0.011999139562249184
30.067127227783203:	servo;	4
30.07714581489563:	encoder;	counts,	-9
30.082837343215942:	imu;	yaw,	0.010908308438956738
30.087395429611206:	servo;	0
30.089659214019775:	imu;	yaw,	0.013089969754219055
30.095441341400146:	servo;	-3
30.098628997802734:	altitude;	altitude,	-22.51217269897461
30.10039973258972:	motors;	0
30.106358766555786:	servo;	0
30.111103296279907:	servo;	-1
30.118208646774292:	servo;	0
30.12209725379944:	encoder;	counts,	-10
30.12653946876526:	servo;	-1
30.14304256439209:	altitude;	altitude,	-22.3166446685791
30.14653778076172:	servo;	0
30.156407594680786:	servo;	-1
30.162914991378784:	servo;	0
30.168776273727417:	imu;	yaw,	0.011999139562249184
30.169920206069946:	motors;	-100
30.183578729629517:	altitude;	altitude,	-22.596725463867188
30.18865156173706:	encoder;	counts,	-11
30.200596570968628:	imu;	yaw,	0.010908308438956738
30.20982599258423:	imu;	yaw,	0.009817477315664291
30.219133853912354:	servo;	-1
30.22321653366089:	altitude;	altitude,	-22.596725463867188
30.226409912109375:	servo;	0
30.239630460739136:	imu;	yaw,	0.007635816000401974
30.25009799003601:	imu;	yaw,	0.006544984877109528
30.25874638557434:	encoder;	counts,	-12
30.267326593399048:	altitude;	altitude,	-22.42233657836914
30.27042508125305:	imu;	yaw,	0.007635816000401974
30.28084969520569:	imu;	yaw,	0.006544984877109528
30.286795377731323:	servo;	-1
30.291872024536133:	motors;	0
30.29795813560486:	servo;	0
30.306939363479614:	altitude;	altitude,	-22.74997901916504
30.310466527938843:	imu;	yaw,	0.005454154219478369
30.318420886993408:	encoder;	counts,	-13
30.323395252227783:	imu;	yaw,	0.006544984877109528
30.329989433288574:	imu;	yaw,	0.005454154219478369
30.347854614257812:	altitude;	altitude,	-22.55445098876953
30.363170385360718:	motors;	-100
30.37950038909912:	encoder;	counts,	-14
30.388211965560913:	altitude;	altitude,	-22.374774932861328
30.4127197265625:	altitude;	altitude,	-22.565019607543945
30.420210123062134:	imu;	yaw,	0.006544984877109528
30.430397987365723:	imu;	yaw,	0.005454154219478369
30.445858240127563:	encoder;	counts,	-15
30.446587562561035:	servo;	-1
30.451545238494873:	motors;	0
30.454041004180908:	altitude;	altitude,	-22.454044342041016
30.457952976226807:	servo;	0
30.471118927001953:	imu;	yaw,	0.006544984877109528
30.481297492980957:	imu;	yaw,	0.005454154219478369
30.494232177734375:	altitude;	altitude,	-22.528026580810547
30.498985290527344:	encoder;	counts,	-16
30.511544942855835:	imu;	yaw,	0.004363323096185923
30.526553869247437:	motors;	-100
30.537028789520264:	altitude;	altitude,	-22.522743225097656
30.545674800872803:	encoder;	counts,	-17
30.546569108963013:	servo;	-1
30.559297561645508:	servo;	-2
30.567172527313232:	servo;	-1
30.57205843925476:	imu;	yaw,	0.003272492438554764
30.574497938156128:	servo;	0
30.583022117614746:	imu;	yaw,	0.004363323096185923
30.588119983673096:	altitude;	altitude,	-22.343067169189453
30.59388303756714:	encoder;	counts,	-18
30.601900815963745:	imu;	yaw,	0.003272492438554764
30.621889114379883:	imu;	yaw,	0.004363323096185923
30.631831645965576:	imu;	yaw,	0.003272492438554764
30.636831045150757:	altitude;	altitude,	-22.66542625427246
30.640550136566162:	imu;	yaw,	0.004363323096185923
30.645665645599365:	encoder;	counts,	-19
30.64671802520752:	motors;	0
30.776603937149048:	gps;	lat,	42.427303314208984|	long,	-71.42089080810547|	altitude,	0.0|	found,	13
30.781500339508057:	encoder;	counts,	-21
30.786072731018066:	imu;	yaw,	0.006544984877109528
30.801680088043213:	altitude;	altitude,	-22.454044342041016
30.823439121246338:	imu;	yaw,	0.005454154219478369
30.839628219604492:	altitude;	altitude,	-22.538597106933594
30.842936277389526:	imu;	yaw,	0.004363323096185923
30.860045194625854:	encoder;	counts,	-22
30.874403476715088:	altitude;	altitude,	-22.480466842651367
30.879655599594116:	imu;	yaw,	0.003272492438554764
30.901532411575317:	altitude;	altitude,	-22.528026580810547
30.91225838661194:	imu;	yaw,	0.0021816615480929613
30.934024333953857:	imu;	yaw,	0.0010908307740464807
30.941457986831665:	altitude;	altitude,	-22.580873489379883
30.94683814048767:	imu;	yaw,	0.0021816615480929613
30.95461344718933:	imu;	yaw,	0.0010908307740464807
30.979625463485718:	altitude;	altitude,	-22.522743225097656
30.994186639785767:	imu;	yaw,	0.0
31.004495859146118:	altitude;	altitude,	-22.411767959594727
31.037944555282593:	altitude;	altitude,	-22.3536376953125
31.043247938156128:	imu;	yaw,	0.0010908307740464807
31.069887161254883:	altitude;	altitude,	-22.580873489379883
31.09390878677368:	altitude;	altitude,	-22.580873489379883
31.11567258834839:	imu;	yaw,	0.0021816615480929613
31.12577986717224:	altitude;	altitude,	-22.42761993408203
31.145365953445435:	imu;	yaw,	0.003272492438554764
31.154430389404297:	altitude;	altitude,	-22.24266242980957
31.175163745880127:	imu;	yaw,	0.004363323096185923
31.186586380004883:	motors;	-100
31.188522815704346:	altitude;	altitude,	-22.274368286132812
31.195857286453247:	imu;	yaw,	0.005454154219478369
31.215072870254517:	imu;	yaw,	0.006544984877109528
31.22325587272644:	altitude;	altitude,	-22.15282440185547
31.245187997817993:	imu;	yaw,	0.007635816000401974
31.253352403640747:	altitude;	altitude,	-22.343067169189453
31.285256147384644:	altitude;	altitude,	-22.390628814697266
31.29538345336914:	imu;	yaw,	0.008726646192371845
31.300544023513794:	encoder;	counts,	-23
31.308526515960693:	imu;	yaw,	0.009817477315664291
31.328056812286377:	altitude;	altitude,	-22.417051315307617
31.33505940437317:	motors;	0
31.346660137176514:	imu;	yaw,	0.008726646192371845
31.3552725315094:	encoder;	counts,	-24
31.36210870742798:	imu;	yaw,	0.009817477315664291
31.367478609085083:	altitude;	altitude,	-22.295507431030273
31.399561166763306:	altitude;	altitude,	-22.591442108154297
31.416173934936523:	imu;	yaw,	0.008726646192371845
31.424455642700195:	encoder;	counts,	-25
31.438244342803955:	imu;	yaw,	0.009817477315664291
31.444082021713257:	altitude;	altitude,	-22.21623992919922
31.447744607925415:	imu;	yaw,	0.008726646192371845
31.46765446662903:	imu;	yaw,	0.009817477315664291
31.477213382720947:	imu;	yaw,	0.008726646192371845
31.487792253494263:	altitude;	altitude,	-22.2637996673584
31.497448921203613:	imu;	yaw,	0.009817477315664291
31.518633365631104:	altitude;	altitude,	-22.454044342041016
31.54622220993042:	altitude;	altitude,	-22.39591407775879
31.549980878829956:	imu;	yaw,	0.010908308438956738
31.567778825759888:	imu;	yaw,	0.011999139562249184
31.57922339439392:	imu;	yaw,	0.013089969754219055
31.58641815185547:	encoder;	counts,	-26
31.592536449432373:	altitude;	altitude,	-22.40119743347168
31.596462726593018:	imu;	yaw,	0.014180800877511501
31.606733798980713:	imu;	yaw,	0.015271632000803947
31.61748504638672:	imu;	yaw,	0.01636246219277382
31.6277596950531:	imu;	yaw,	0.01745329238474369
31.638951778411865:	imu;	yaw,	0.01854412443935871
31.644254207611084:	altitude;	altitude,	-22.385345458984375
31.64782214164734:	imu;	yaw,	0.019634954631328583
31.654674291610718:	motors;	-100
31.657757997512817:	imu;	yaw,	0.021816616877913475
31.667990684509277:	imu;	yaw,	0.022907447069883347
31.678616285324097:	imu;	yaw,	0.02508910745382309
31.727384090423584:	servo;	1
31.735268592834473:	servo;	2
31.779606819152832:	servo;	0
31.79845380783081:	gps;	lat,	42.427303314208984|	long,	-71.42089080810547|	altitude,	0.0|	found,	13
31.80323314666748:	encoder;	counts,	-27
31.806556224822998:	motors;	0
31.809186935424805:	imu;	yaw,	0.04472406208515167
31.820764303207397:	altitude;	altitude,	-22.549165725708008
31.83278512954712:	encoder;	counts,	-28
31.839709520339966:	imu;	yaw,	0.04581489413976669
31.8443603515625:	imu;	yaw,	0.046905722469091415
31.863510370254517:	altitude;	altitude,	-22.390628814697266
31.8704674243927:	imu;	yaw,	0.047996558248996735
31.88818073272705:	encoder;	counts,	-29
31.891989707946777:	imu;	yaw,	0.04908738657832146
31.898189067840576:	imu;	yaw,	0.05017821490764618
31.90819764137268:	altitude;	altitude,	-22.300792694091797
31.920374631881714:	imu;	yaw,	0.0512690506875515
31.938973903656006:	imu;	yaw,	0.05235987901687622
31.949519872665405:	altitude;	altitude,	-22.274368286132812
31.952300310134888:	imu;	yaw,	0.0512690506875515
31.9587721824646:	imu;	yaw,	0.05235987901687622
31.972970962524414:	imu;	yaw,	0.0512690506875515
31.990911722183228:	imu;	yaw,	0.05017821490764618
31.996301412582397:	altitude;	altitude,	-22.33249855041504
32.009886503219604:	imu;	yaw,	0.04908738657832146
32.02738046646118:	altitude;	altitude,	-22.300792694091797
32.03129744529724:	imu;	yaw,	0.047996558248996735
32.0411057472229:	encoder;	counts,	-30
32.044509410858154:	imu;	yaw,	0.046905722469091415
32.058931827545166:	imu;	yaw,	0.04581489413976669
32.070616006851196:	altitude;	altitude,	-22.24794578552246
32.077160596847534:	imu;	yaw,	0.04472406208515167
32.08178448677063:	imu;	yaw,	0.04363323375582695
32.09032583236694:	imu;	yaw,	0.04254240170121193
32.10755896568298:	altitude;	altitude,	-22.237377166748047
32.11237549781799:	imu;	yaw,	0.04145156964659691
32.143879652023315:	altitude;	altitude,	-22.44347381591797
32.160486459732056:	imu;	yaw,	0.04254240170121193
32.17058444023132:	imu;	yaw,	0.04363323375582695
32.17929816246033:	altitude;	altitude,	-22.253231048583984
32.18805265426636:	imu;	yaw,	0.04472406208515167
32.1911723613739:	imu;	yaw,	0.046905722469091415
32.201014041900635:	imu;	yaw,	0.047996558248996735
32.21048951148987:	imu;	yaw,	0.05017821490764618
32.221272468566895:	imu;	yaw,	0.05235987901687622
32.2288019657135:	altitude;	altitude,	-22.675994873046875
32.23380374908447:	imu;	yaw,	0.05345071107149124
32.24064230918884:	imu;	yaw,	0.05563237518072128
32.25189971923828:	imu;	yaw,	0.05781403183937073
32.26071739196777:	imu;	yaw,	0.05890486389398575
32.267881870269775:	altitude;	altitude,	-22.432905197143555
32.273430824279785:	imu;	yaw,	0.06108652800321579
32.28154897689819:	imu;	yaw,	0.06217735633254051
32.291396379470825:	imu;	yaw,	0.06326818466186523
32.3001971244812:	imu;	yaw,	0.06435901671648026
32.31091666221619:	altitude;	altitude,	-22.66542625427246
32.31744122505188:	imu;	yaw,	0.06544984877109528
32.33166289329529:	imu;	yaw,	0.06435901671648026
32.3418869972229:	imu;	yaw,	0.06544984877109528
32.352638959884644:	imu;	yaw,	0.0665406808257103
32.35720658302307:	altitude;	altitude,	-22.438190460205078
32.37242412567139:	imu;	yaw,	0.06763151288032532
32.38297891616821:	imu;	yaw,	0.0665406808257103
32.39284157752991:	imu;	yaw,	0.06544984877109528
32.401282787323:	altitude;	altitude,	-22.675994873046875
32.40508842468262:	imu;	yaw,	0.06217735633254051
32.41104316711426:	imu;	yaw,	0.056723203510046005
32.421515464782715:	imu;	yaw,	0.046905722469091415
32.431851387023926:	imu;	yaw,	0.03817908093333244
32.44166421890259:	imu;	yaw,	0.030543264001607895
32.45263123512268:	altitude;	altitude,	-22.46461296081543
32.457953214645386:	imu;	yaw,	0.02617993950843811
32.461612939834595:	imu;	yaw,	0.023998279124498367
32.47247672080994:	imu;	yaw,	0.02508910745382309
32.48303151130676:	imu;	yaw,	0.02617993950843811
32.49277472496033:	imu;	yaw,	0.029452431946992874
32.502898931503296:	imu;	yaw,	0.03381575644016266
32.50638556480408:	altitude;	altitude,	-22.522743225097656
32.51150321960449:	imu;	yaw,	0.03490658476948738
32.52171492576599:	imu;	yaw,	0.03381575644016266
32.53224515914917:	imu;	yaw,	0.03272492438554764
32.55543851852417:	altitude;	altitude,	-22.565019607543945
32.562551736831665:	imu;	yaw,	0.03163409233093262
32.584022998809814:	imu;	yaw,	0.03272492438554764
32.59306621551514:	imu;	yaw,	0.03490658476948738
32.601863622665405:	altitude;	altitude,	-22.57558822631836
32.605148792266846:	imu;	yaw,	0.0359974168241024
32.61303424835205:	imu;	yaw,	0.03817908093333244
32.637431383132935:	altitude;	altitude,	-22.68656349182129
32.65378546714783:	imu;	yaw,	0.03708824887871742
32.663909673690796:	altitude;	altitude,	-22.60201072692871
32.69699048995972:	altitude;	altitude,	-22.501604080200195
32.70288896560669:	imu;	yaw,	0.03817908093333244
32.71264433860779:	imu;	yaw,	0.039269909262657166
32.8301215171814:	gps;	lat,	42.427303314208984|	long,	-71.42089080810547|	altitude,	0.0|	found,	13
32.83291506767273:	imu;	yaw,	0.040360741317272186
32.8447163105011:	imu;	yaw,	0.039269909262657166
32.85329031944275:	altitude;	altitude,	-22.723556518554688
32.879823207855225:	altitude;	altitude,	-22.723556518554688
32.90796613693237:	altitude;	altitude,	-22.538597106933594
32.93246674537659:	altitude;	altitude,	-22.50688934326172
32.96768140792847:	altitude;	altitude,	-22.559734344482422
32.9976544380188:	altitude;	altitude,	-22.580873489379883
33.02764558792114:	altitude;	altitude,	-22.549165725708008
33.05426049232483:	altitude;	altitude,	-22.549165725708008
33.07682681083679:	altitude;	altitude,	-22.71298599243164
33.10578274726868:	altitude;	altitude,	-22.61786460876465
33.13861274719238:	altitude;	altitude,	-22.660140991210938
33.16743588447571:	altitude;	altitude,	-22.612579345703125
33.19972372055054:	altitude;	altitude,	-22.612579345703125
33.22878956794739:	altitude;	altitude,	-22.792255401611328
33.257866621017456:	altitude;	altitude,	-22.82396125793457
33.29676127433777:	altitude;	altitude,	-22.88737678527832
33.32659602165222:	altitude;	altitude,	-22.75526237487793
33.35448718070984:	altitude;	altitude,	-22.771116256713867
33.38694500923157:	altitude;	altitude,	-22.496320724487305
33.41478633880615:	altitude;	altitude,	-22.633718490600586
33.44880437850952:	altitude;	altitude,	-22.538597106933594
33.47886872291565:	altitude;	altitude,	-22.538597106933594
33.50949144363403:	altitude;	altitude,	-22.543880462646484
33.54053497314453:	altitude;	altitude,	-22.364206314086914
33.56926727294922:	altitude;	altitude,	-22.67070960998535
