,servo_steering,motor,builtin_accel,,,gps,,,,
timestamp,position,speed,x,y,z,lat,long,speed,heading,hdop
22.766338109970093,0,speed,-4,-20,6,0,0.0,0,0.0,0.0
22.77293300628662,0,speed,-4,-20,6,0,0.0,0,0.0,0.0
22.779680013656616,0,speed,-4,-20,6,0,0.0,0,0.0,0.0
22.786264181137085,0,speed,-4,-20,6,0,0.0,0,0.0,0.0
22.7914400100708,0,speed,-4,-20,6,0,0.0,0,0.0,0.0
22.79784607887268,0,speed,-4,-20,6,0,0.0,0,0.0,0.0
22.803327083587646,0,speed,-4,-20,6,0,0.0,0,0.0,0.0
22.80874013900757,0,speed,-4,-20,6,0,0.0,0,0.0,0.0
22.815189123153687,0,speed,-4,-21,7,0,0.0,0,0.0,0.0
22.82092809677124,0,speed,-4,-21,7,0,0.0,0,0.0,0.0
22.826722145080566,0,speed,-4,-21,7,0,0.0,0,0.0,0.0
22.83306908607483,0,speed,-4,-21,7,0,0.0,0,0.0,0.0
22.83950400352478,0,speed,-4,-21,7,0,0.0,0,0.0,0.0
22.84501814842224,0,speed,-4,-21,7,0,0.0,0,0.0,0.0
22.850341081619263,0,speed,-4,-21,7,0,0.0,0,0.0,0.0
22.856317043304443,0,speed,-4,-21,7,0,0.0,0,0.0,0.0
22.862812995910645,0,speed,-4,-21,7,0,0.0,0,0.0,0.0
22.86938214302063,0,speed,-4,-21,7,0,0.0,0,0.0,0.0
22.874544143676758,0,speed,-2,-21,8,0,0.0,0,0.0,0.0
22.880016088485718,0,speed,-2,-21,8,0,0.0,0,0.0,0.0
22.88637399673462,0,speed,-2,-21,8,0,0.0,0,0.0,0.0
22.892511129379272,0,speed,-2,-21,8,0,0.0,0,0.0,0.0
22.899132013320923,0,speed,-2,-21,8,0,0.0,0,0.0,0.0
22.90525507926941,0,speed,-2,-21,8,0,0.0,0,0.0,0.0
22.910927057266235,0,speed,-2,-21,8,0,0.0,0,0.0,0.0
22.91644597053528,0,speed,-2,-21,8,0,0.0,0,0.0,0.0
22.92278504371643,0,speed,-2,-21,8,0,0.0,0,0.0,0.0
22.92919397354126,0,speed,-2,-21,8,0,0.0,0,0.0,0.0
22.934627056121826,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
22.94125008583069,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
22.947442054748535,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
22.953896045684814,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
22.95939803123474,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
22.96589708328247,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
22.972532033920288,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
22.977846145629883,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
22.983004093170166,0,speed,-1,-22,7,0,0.0,0,0.0,0.0
22.988142013549805,0,speed,-1,-22,7,0,0.0,0,0.0,0.0
22.99344301223755,0,speed,-1,-22,7,0,0.0,0,0.0,0.0
22.999020099639893,0,speed,-1,-22,7,0,0.0,0,0.0,0.0
23.00431513786316,0,speed,-1,-22,7,0,0.0,0,0.0,0.0
23.0108060836792,0,speed,-1,-22,7,0,0.0,0,0.0,0.0
23.01637315750122,0,speed,-1,-22,7,0,0.0,0,0.0,0.0
23.022037982940674,0,speed,-1,-22,7,0,0.0,0,0.0,0.0
23.027287006378174,0,speed,-1,-22,7,0,0.0,0,0.0,0.0
23.033745050430298,0,speed,-1,-22,7,0,0.0,0,0.0,0.0
23.04028606414795,0,speed,-1,-22,7,0,0.0,0,0.0,0.0
23.04553198814392,0,speed,-2,-20,7,0,0.0,0,0.0,0.0
23.05117917060852,0,speed,-2,-20,7,0,0.0,0,0.0,0.0
23.057650089263916,0,speed,-2,-20,7,0,0.0,0,0.0,0.0
23.064088106155396,0,speed,-2,-20,7,0,0.0,0,0.0,0.0
23.06934404373169,0,speed,-2,-20,7,0,0.0,0,0.0,0.0
23.074949026107788,0,speed,-2,-20,7,0,0.0,0,0.0,0.0
23.08089303970337,0,speed,-2,-20,7,0,0.0,0,0.0,0.0
23.086239099502563,0,speed,-2,-20,7,0,0.0,0,0.0,0.0
23.092615127563477,0,speed,-3,-19,8,0,0.0,0,0.0,0.0
23.099056005477905,0,speed,-3,-19,8,0,0.0,0,0.0,0.0
23.105005025863647,0,speed,-3,-19,8,0,0.0,0,0.0,0.0
23.111804962158203,0,speed,-3,-19,8,0,0.0,0,0.0,0.0
23.118077039718628,0,speed,-3,-19,8,0,0.0,0,0.0,0.0
23.124068021774292,0,speed,-3,-19,8,0,0.0,0,0.0,0.0
23.13071298599243,0,speed,-3,-19,8,0,0.0,0,0.0,0.0
23.136635065078735,0,speed,-3,-19,8,0,0.0,0,0.0,0.0
23.143126964569092,0,speed,-3,-19,8,0,0.0,0,0.0,0.0
23.14948797225952,0,speed,-3,-19,8,0,0.0,0,0.0,0.0
23.155164003372192,0,speed,-4,-21,6,0,0.0,0,0.0,0.0
23.161314964294434,0,speed,-4,-21,6,0,0.0,0,0.0,0.0
23.16781210899353,0,speed,-4,-21,6,0,0.0,0,0.0,0.0
23.173980951309204,0,speed,-4,-21,6,0,0.0,0,0.0,0.0
23.180608987808228,0,speed,-4,-21,6,0,0.0,0,0.0,0.0
23.187258005142212,0,speed,-4,-21,6,0,0.0,0,0.0,0.0
23.193061113357544,0,speed,-4,-21,6,0,0.0,0,0.0,0.0
23.199445962905884,0,speed,-4,-21,6,0,0.0,0,0.0,0.0
23.204825162887573,0,speed,-1,-20,7,0,0.0,0,0.0,0.0
23.210134983062744,0,speed,-1,-20,7,0,0.0,0,0.0,0.0
23.215590953826904,0,speed,-1,-20,7,0,0.0,0,0.0,0.0
23.22228217124939,0,speed,-1,-20,7,0,0.0,0,0.0,0.0
23.2277250289917,0,speed,-1,-20,7,0,0.0,0,0.0,0.0
23.23383116722107,0,speed,-1,-20,7,0,0.0,0,0.0,0.0
23.24007296562195,0,speed,-1,-20,7,0,0.0,0,0.0,0.0
23.246654987335205,0,speed,-1,-20,7,0,0.0,0,0.0,0.0
23.25318217277527,0,speed,-1,-20,7,0,0.0,0,0.0,0.0
23.25934100151062,0,speed,-1,-20,7,0,0.0,0,0.0,0.0
23.265748023986816,0,speed,-1,-21,7,0,0.0,0,0.0,0.0
23.27131700515747,0,speed,-1,-21,7,0,0.0,0,0.0,0.0
23.277331113815308,0,speed,-1,-21,7,0,0.0,0,0.0,0.0
23.28374409675598,0,speed,-1,-21,7,0,0.0,0,0.0,0.0
23.290194988250732,0,speed,-1,-21,7,0,0.0,0,0.0,0.0
23.295592069625854,0,speed,-1,-21,7,0,0.0,0,0.0,0.0
23.300901174545288,0,speed,-1,-21,7,0,0.0,0,0.0,0.0
23.306441068649292,0,speed,-1,-21,7,0,0.0,0,0.0,0.0
23.31289505958557,0,speed,-1,-21,7,0,0.0,0,0.0,0.0
23.318246126174927,0,speed,-1,-21,7,0,0.0,0,0.0,0.0
23.324512004852295,0,speed,-3,-20,8,0,0.0,0,0.0,0.0
23.330991983413696,0,speed,-3,-20,8,0,0.0,0,0.0,0.0
23.33723211288452,0,speed,-3,-20,8,0,0.0,0,0.0,0.0
23.34385895729065,0,speed,-3,-20,8,0,0.0,0,0.0,0.0
23.350368976593018,0,speed,-3,-20,8,0,0.0,0,0.0,0.0
23.356781005859375,0,speed,-3,-20,8,0,0.0,0,0.0,0.0
23.363203048706055,0,speed,-3,-20,8,0,0.0,0,0.0,0.0
23.369835138320923,0,speed,-3,-20,8,0,0.0,0,0.0,0.0
23.376347064971924,0,speed,-2,-20,6,0,0.0,0,0.0,0.0
23.38389801979065,0,speed,-2,-20,6,0,0.0,0,0.0,0.0
23.390443086624146,0,speed,-2,-20,6,0,0.0,0,0.0,0.0
23.39617109298706,0,speed,-2,-20,6,0,0.0,0,0.0,0.0
23.402806043624878,0,speed,-2,-20,6,0,0.0,0,0.0,0.0
23.409252166748047,0,speed,-2,-20,6,0,0.0,0,0.0,0.0
23.414473056793213,0,speed,-2,-20,6,0,0.0,0,0.0,0.0
23.42088007926941,0,speed,-2,-20,6,0,0.0,0,0.0,0.0
23.427292108535767,0,speed,-2,-20,6,0,0.0,0,0.0,0.0
23.43365216255188,0,speed,-2,-22,7,0,0.0,0,0.0,0.0
23.44016408920288,0,speed,-2,-22,7,0,0.0,0,0.0,0.0
23.446568965911865,0,speed,-2,-22,7,0,0.0,0,0.0,0.0
23.453652143478394,0,speed,-2,-22,7,0,0.0,0,0.0,0.0
23.458996057510376,0,speed,-2,-22,7,0,0.0,0,0.0,0.0
23.464164972305298,0,speed,-2,-22,7,0,0.0,0,0.0,0.0
23.470716953277588,0,speed,-2,-22,7,0,0.0,0,0.0,0.0
23.47713804244995,0,speed,-2,-22,7,0,0.0,0,0.0,0.0
23.482892990112305,0,speed,-1,-21,7,0,0.0,0,0.0,0.0
23.48949909210205,0,speed,-1,-21,7,0,0.0,0,0.0,0.0
23.495996952056885,0,speed,-1,-21,7,0,0.0,0,0.0,0.0
23.502408027648926,0,speed,-1,-21,7,0,0.0,0,0.0,0.0
23.508470058441162,0,speed,-1,-21,7,0,0.0,0,0.0,0.0
23.514076948165894,0,speed,-1,-21,7,0,0.0,0,0.0,0.0
23.52058506011963,0,speed,-1,-21,7,0,0.0,0,0.0,0.0
23.527075052261353,0,speed,-1,-21,7,0,0.0,0,0.0,0.0
23.533506155014038,0,speed,-1,-21,7,0,0.0,0,0.0,0.0
23.538807153701782,0,speed,-1,-21,7,0,0.0,0,0.0,0.0
23.545233964920044,0,speed,-2,-20,7,0,0.0,0,0.0,0.0
23.551131010055542,0,speed,-2,-20,7,0,0.0,0,0.0,0.0
23.557044982910156,0,speed,-2,-20,7,0,0.0,0,0.0,0.0
23.56391716003418,0,speed,-2,-20,7,0,0.0,0,0.0,0.0
23.569791078567505,0,speed,-2,-20,7,0,0.0,0,0.0,0.0
23.576323986053467,0,speed,-2,-20,7,0,0.0,0,0.0,0.0
23.582839012145996,0,speed,-2,-20,7,0,0.0,0,0.0,0.0
23.58903408050537,0,speed,-2,-20,7,0,0.0,0,0.0,0.0
23.5956289768219,0,speed,-3,-21,6,0,0.0,0,0.0,0.0
23.60187602043152,0,speed,-3,-21,6,0,0.0,0,0.0,0.0
23.608476161956787,0,speed,-3,-21,6,0,0.0,0,0.0,0.0
23.615137100219727,0,speed,-3,-21,6,0,0.0,0,0.0,0.0
23.620959043502808,0,speed,-3,-21,6,0,0.0,0,0.0,0.0
23.626212120056152,0,speed,-3,-21,6,0,0.0,0,0.0,0.0
23.632251024246216,0,speed,-3,-21,6,0,0.0,0,0.0,0.0
23.63749599456787,0,speed,-3,-21,6,0,0.0,0,0.0,0.0
23.642647981643677,0,speed,-3,-21,6,0,0.0,0,0.0,0.0
23.64899706840515,0,speed,-3,-21,6,0,0.0,0,0.0,0.0
23.655344009399414,0,speed,-2,-20,6,0,0.0,0,0.0,0.0
23.660916090011597,0,speed,-2,-20,6,0,0.0,0,0.0,0.0
23.66715717315674,0,speed,-2,-20,6,0,0.0,0,0.0,0.0
23.673717975616455,0,speed,-2,-20,6,0,0.0,0,0.0,0.0
23.68055295944214,0,speed,-2,-20,6,0,0.0,0,0.0,0.0
23.686002016067505,0,speed,-2,-20,6,0,0.0,0,0.0,0.0
23.6924090385437,0,speed,-2,-20,6,0,0.0,0,0.0,0.0
23.697803020477295,0,speed,-2,-20,6,0,0.0,0,0.0,0.0
23.704158067703247,0,speed,-2,-21,7,0,0.0,0,0.0,0.0
23.70949912071228,0,speed,-2,-21,7,0,0.0,0,0.0,0.0
23.715903997421265,0,speed,-2,-21,7,0,0.0,0,0.0,0.0
23.723767042160034,0,speed,-2,-21,7,0,0.0,0,0.0,0.0
23.730381965637207,0,speed,-2,-21,7,0,0.0,0,0.0,0.0
23.736955165863037,0,speed,-2,-21,7,0,0.0,0,0.0,0.0
23.74216604232788,0,speed,-2,-21,7,0,0.0,0,0.0,0.0
23.748636960983276,0,speed,-2,-21,7,0,0.0,0,0.0,0.0
23.75526714324951,0,speed,-2,-21,7,0,0.0,0,0.0,0.0
23.761230945587158,0,speed,-2,-21,7,0,0.0,0,0.0,0.0
23.76777195930481,0,speed,-2,-22,7,0,0.0,0,0.0,0.0
23.773921966552734,0,speed,-2,-22,7,0,0.0,0,0.0,0.0
23.78045105934143,0,speed,-2,-22,7,0,0.0,0,0.0,0.0
23.78701901435852,0,speed,-2,-22,7,0,0.0,0,0.0,0.0
23.793110132217407,0,speed,-2,-22,7,0,0.0,0,0.0,0.0
23.799855947494507,0,speed,-2,-22,7,0,0.0,0,0.0,0.0
23.80587410926819,0,speed,-2,-22,7,0,0.0,0,0.0,0.0
23.812314987182617,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
23.818740129470825,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
23.824514150619507,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
23.830734968185425,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
23.837282180786133,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
23.843773126602173,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
23.85010004043579,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
23.85625410079956,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
23.8622829914093,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
23.868688106536865,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
23.874962091445923,0,speed,-2,-22,6,0,0.0,0,0.0,0.0
23.881448984146118,0,speed,-2,-22,6,0,0.0,0,0.0,0.0
23.88713812828064,0,speed,-2,-22,6,0,0.0,0,0.0,0.0
23.89385199546814,0,speed,-2,-22,6,0,0.0,0,0.0,0.0
23.900427103042603,0,speed,-2,-22,6,0,0.0,0,0.0,0.0
23.906306982040405,0,speed,-2,-22,6,0,0.0,0,0.0,0.0
23.911648988723755,0,speed,-2,-22,6,0,0.0,0,0.0,0.0
23.918009042739868,0,speed,-2,-22,6,0,0.0,0,0.0,0.0
23.924276113510132,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
23.93062996864319,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
23.936967134475708,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
23.943775177001953,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
23.950286149978638,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
23.95682716369629,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
23.963366985321045,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
23.96987795829773,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
23.976423978805542,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
23.98251700401306,0,speed,-3,-21,7,0,0.0,0,0.0,0.0
23.989055156707764,0,speed,-3,-21,7,0,0.0,0,0.0,0.0
23.995349168777466,0,speed,-3,-21,7,0,0.0,0,0.0,0.0
24.001578092575073,0,speed,-3,-21,7,0,0.0,0,0.0,0.0
24.00766396522522,0,speed,-3,-21,7,0,0.0,0,0.0,0.0
24.013859033584595,0,speed,-3,-21,7,0,0.0,0,0.0,0.0
24.020452976226807,0,speed,-3,-21,7,0,0.0,0,0.0,0.0
24.026247024536133,0,speed,-3,-21,7,0,0.0,0,0.0,0.0
24.031763076782227,0,speed,-2,-20,7,0,0.0,0,0.0,0.0
24.03727102279663,0,speed,-2,-20,7,0,0.0,0,0.0,0.0
24.043028116226196,0,speed,-2,-20,7,0,0.0,0,0.0,0.0
24.049323081970215,0,speed,-2,-20,7,0,0.0,0,0.0,0.0
24.055104970932007,0,speed,-2,-20,7,0,0.0,0,0.0,0.0
24.061094999313354,0,speed,-2,-20,7,0,0.0,0,0.0,0.0
24.06755304336548,0,speed,-2,-20,7,0,0.0,0,0.0,0.0
24.07378101348877,0,speed,-2,-20,7,0,0.0,0,0.0,0.0
24.079414129257202,0,speed,-2,-20,7,0,0.0,0,0.0,0.0
24.085587978363037,0,speed,-2,-20,7,0,0.0,0,0.0,0.0
24.090933084487915,0,speed,-2,-20,7,0,0.0,0,0.0,0.0
24.097241163253784,0,speed,-2,-21,7,0,0.0,0,0.0,0.0
24.103837966918945,0,speed,-2,-21,7,0,0.0,0,0.0,0.0
24.109872102737427,0,speed,-2,-21,7,0,0.0,0,0.0,0.0
24.11627507209778,0,speed,-2,-21,7,0,0.0,0,0.0,0.0
24.122616052627563,0,speed,-2,-21,7,0,0.0,0,0.0,0.0
24.12793803215027,0,speed,-2,-21,7,0,0.0,0,0.0,0.0
24.134287118911743,0,speed,-2,-21,7,0,0.0,0,0.0,0.0
24.13971996307373,0,speed,-2,-21,7,0,0.0,0,0.0,0.0
24.145742177963257,0,speed,-2,-22,6,0,0.0,0,0.0,0.0
24.152222156524658,0,speed,-2,-22,6,0,0.0,0,0.0,0.0
24.15877413749695,0,speed,-2,-22,6,0,0.0,0,0.0,0.0
24.165510177612305,0,speed,-2,-22,6,0,0.0,0,0.0,0.0
24.17094111442566,0,speed,-2,-22,6,0,0.0,0,0.0,0.0
24.177378177642822,0,speed,-2,-22,6,0,0.0,0,0.0,0.0
24.183916091918945,0,speed,-2,-22,6,0,0.0,0,0.0,0.0
24.18929696083069,0,speed,-2,-22,6,0,0.0,0,0.0,0.0
24.195106983184814,0,speed,-2,-22,6,0,0.0,0,0.0,0.0
24.20098900794983,0,speed,-2,-22,6,0,0.0,0,0.0,0.0
24.20753002166748,0,speed,-2,-21,8,0,0.0,0,0.0,0.0
24.213812112808228,0,speed,-2,-21,8,0,0.0,0,0.0,0.0
24.220311164855957,0,speed,-2,-21,8,0,0.0,0,0.0,0.0
24.22676706314087,0,speed,-2,-21,8,0,0.0,0,0.0,0.0
24.233886003494263,0,speed,-2,-21,8,0,0.0,0,0.0,0.0
24.239142179489136,0,speed,-2,-21,8,0,0.0,0,0.0,0.0
24.244835138320923,0,speed,-2,-21,8,0,0.0,0,0.0,0.0
24.250882148742676,0,speed,-2,-21,8,0,0.0,0,0.0,0.0
24.257310152053833,0,speed,-2,-21,8,0,0.0,0,0.0,0.0
24.263745069503784,0,speed,-2,-20,5,0,0.0,0,0.0,0.0
24.270202159881592,0,speed,-2,-20,5,0,0.0,0,0.0,0.0
24.276637077331543,0,speed,-2,-20,5,0,0.0,0,0.0,0.0
24.2830650806427,0,speed,-2,-20,5,0,0.0,0,0.0,0.0
24.288514137268066,0,speed,-2,-20,5,0,0.0,0,0.0,0.0
24.294005155563354,0,speed,-2,-20,5,0,0.0,0,0.0,0.0
24.29977512359619,0,speed,-2,-20,5,0,0.0,0,0.0,0.0
24.30508303642273,0,speed,-2,-20,5,0,0.0,0,0.0,0.0
24.310558080673218,0,speed,-2,-20,5,0,0.0,0,0.0,0.0
24.3163959980011,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
24.322756052017212,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
24.32940411567688,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
24.335824012756348,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
24.343515157699585,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
24.34976601600647,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
24.35494303703308,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
24.361358165740967,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
24.367805004119873,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
24.374258995056152,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
24.38081407546997,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
24.38605308532715,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
24.393893003463745,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
24.40055203437805,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
24.407161951065063,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
24.413349151611328,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
24.41978406906128,0,speed,-2,-21,6,0,0.0,0,0.0,0.0
24.426149129867554,0,speed,-3,-22,4,0,0.0,0,0.0,0.0
24.432383060455322,0,speed,-3,-22,4,0,0.0,0,0.0,0.0
24.438852071762085,0,speed,-3,-22,4,0,0.0,0,0.0,0.0
24.44405508041382,0,speed,-3,-22,4,0,0.0,0,0.0,0.0
24.450114011764526,0,speed,-3,-22,4,0,0.0,0,0.0,0.0
24.455790042877197,0,speed,-3,-22,4,0,0.0,0,0.0,0.0
24.46147608757019,0,speed,-3,-22,4,0,0.0,0,0.0,0.0
24.46726703643799,0,speed,-3,-22,4,0,0.0,0,0.0,0.0
24.473721027374268,0,speed,-3,-22,4,0,0.0,0,0.0,0.0
24.480250120162964,0,speed,-3,-22,4,0,0.0,0,0.0,0.0
24.486387968063354,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
24.49417495727539,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
24.50069808959961,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
24.506136178970337,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
24.51260495185852,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
24.519052028656006,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
24.52575397491455,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
24.532243967056274,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
24.53748106956482,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
24.543795108795166,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
24.5504310131073,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
24.55665397644043,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
24.563701152801514,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
24.569489002227783,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
24.575206995010376,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
24.580965995788574,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
24.587464094161987,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
24.59297204017639,0,speed,-4,-21,3,0,0.0,0,0.0,0.0
24.59957504272461,0,speed,-4,-21,3,0,0.0,0,0.0,0.0
24.606024026870728,0,speed,-4,-21,3,0,0.0,0,0.0,0.0
24.612513065338135,0,speed,-4,-21,3,0,0.0,0,0.0,0.0
24.618026971817017,0,speed,-4,-21,3,0,0.0,0,0.0,0.0
24.624348163604736,0,speed,-4,-21,3,0,0.0,0,0.0,0.0
24.630949020385742,0,speed,-4,-21,3,0,0.0,0,0.0,0.0
24.637125968933105,0,speed,-4,-21,3,0,0.0,0,0.0,0.0
24.64354705810547,0,speed,-4,-21,3,0,0.0,0,0.0,0.0
24.649899005889893,0,speed,-4,-21,3,0,0.0,0,0.0,0.0
24.65634512901306,0,speed,-1,-23,4,0,0.0,0,0.0,0.0
24.663573026657104,0,speed,-1,-23,4,0,0.0,0,0.0,0.0
24.670114994049072,0,speed,-1,-23,4,0,0.0,0,0.0,0.0
24.675693035125732,0,speed,-1,-23,4,0,0.0,0,0.0,0.0
24.680886030197144,0,speed,-1,-23,4,0,0.0,0,0.0,0.0
24.68605613708496,0,speed,-1,-23,4,0,0.0,0,0.0,0.0
24.692294120788574,0,speed,-1,-23,4,0,0.0,0,0.0,0.0
24.698251962661743,0,speed,-1,-23,4,0,0.0,0,0.0,0.0
24.704694032669067,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
24.711132049560547,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
24.717659950256348,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
24.724070072174072,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
24.72971200942993,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
24.73556613922119,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
24.741964101791382,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
24.74850606918335,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
24.754920959472656,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
24.760843992233276,0,speed,-3,-22,3,0,0.0,0,0.0,0.0
24.767471075057983,0,speed,-2,-22,4,0,0.0,0,0.0,0.0
24.773929119110107,0,speed,-2,-22,4,0,0.0,0,0.0,0.0
24.780450105667114,0,speed,-2,-22,4,0,0.0,0,0.0,0.0
24.78702402114868,0,speed,-2,-22,4,0,0.0,0,0.0,0.0
24.793046951293945,0,speed,-2,-22,4,0,0.0,0,0.0,0.0
24.799564123153687,0,speed,-2,-22,4,0,0.0,0,0.0,0.0
24.805859088897705,0,speed,-2,-22,4,0,0.0,0,0.0,0.0
24.81163215637207,0,speed,-1,-22,4,0,0.0,0,0.0,0.0
24.81822109222412,0,speed,-1,-22,4,0,0.0,0,0.0,0.0
24.824838161468506,0,speed,-1,-22,4,0,0.0,0,0.0,0.0
24.830767154693604,0,speed,-1,-22,4,0,0.0,0,0.0,0.0
24.836764097213745,0,speed,-1,-22,4,0,0.0,0,0.0,0.0
24.843984127044678,0,speed,-1,-22,4,0,0.0,0,0.0,0.0
24.849503993988037,0,speed,-1,-22,4,0,0.0,0,0.0,0.0
24.855633974075317,0,speed,-1,-22,4,0,0.0,0,0.0,0.0
24.860916137695312,0,speed,-1,-22,4,0,0.0,0,0.0,0.0
24.86709213256836,0,speed,-1,-22,4,0,0.0,0,0.0,0.0
24.87340998649597,0,speed,-2,-21,5,0,0.0,0,0.0,0.0
24.878774166107178,0,speed,-2,-21,5,0,0.0,0,0.0,0.0
24.885236978530884,0,speed,-2,-21,5,0,0.0,0,0.0,0.0
24.8909809589386,0,speed,-2,-21,5,0,0.0,0,0.0,0.0
24.89762306213379,0,speed,-2,-21,5,0,0.0,0,0.0,0.0
24.90328812599182,0,speed,-2,-21,5,0,0.0,0,0.0,0.0
24.90896511077881,0,speed,-2,-21,5,0,0.0,0,0.0,0.0
24.915407180786133,0,speed,-2,-21,5,0,0.0,0,0.0,0.0
24.920659065246582,0,speed,-2,-21,5,0,0.0,0,0.0,0.0
24.926990032196045,0,speed,-2,-22,5,0,0.0,0,0.0,0.0
24.932676076889038,0,speed,-2,-22,5,0,0.0,0,0.0,0.0
24.939139127731323,0,speed,-2,-22,5,0,0.0,0,0.0,0.0
24.945508003234863,0,speed,-2,-22,5,0,0.0,0,0.0,0.0
24.950726985931396,0,speed,-2,-22,5,0,0.0,0,0.0,0.0
24.95586395263672,0,speed,-2,-22,5,0,0.0,0,0.0,0.0
24.96370506286621,0,speed,-2,-22,5,0,0.0,0,0.0,0.0
24.96941113471985,0,speed,-2,-22,5,0,0.0,0,0.0,0.0
24.97567915916443,0,speed,-2,-22,5,0,0.0,0,0.0,0.0
24.980976104736328,0,speed,-2,-22,5,0,0.0,0,0.0,0.0
24.98628807067871,0,speed,-3,-23,5,0,0.0,0,0.0,0.0
24.993828058242798,0,speed,-3,-23,5,0,0.0,0,0.0,0.0
25.00049901008606,0,speed,-3,-23,5,0,0.0,0,0.0,0.0
25.00703716278076,0,speed,-3,-23,5,0,0.0,0,0.0,0.0
25.013575077056885,0,speed,-3,-23,5,0,0.0,0,0.0,0.0
25.01886010169983,0,speed,-3,-23,5,0,0.0,0,0.0,0.0
25.025416135787964,0,speed,-3,-23,5,0,0.0,0,0.0,0.0
25.030948162078857,0,speed,-3,-23,5,0,0.0,0,0.0,0.0
25.037352085113525,0,speed,-3,-21,6,0,0.0,0,0.0,0.0
25.043780088424683,0,speed,-3,-21,6,0,0.0,0,0.0,0.0
25.050349950790405,0,speed,-3,-21,6,0,0.0,0,0.0,0.0
25.05687403678894,0,speed,-3,-21,6,0,0.0,0,0.0,0.0
25.062982082366943,0,speed,-3,-21,6,0,0.0,0,0.0,0.0
25.069430112838745,0,speed,-3,-21,6,0,0.0,0,0.0,0.0
25.075977087020874,0,speed,-3,-21,6,0,0.0,0,0.0,0.0
