,servo_steering,motor,builtin_accel,,,gps,,,,
6.909438848495483,53,143,-9,-12,15,0,0.0,0,0.0,0.0
6.91588282585144,54,144,-9,-12,15,0,0.0,0,0.0,0.0
6.922012805938721,55,145,-9,-12,15,0,0.0,0,0.0,0.0
6.927348852157593,56,146,-9,-12,15,0,0.0,0,0.0,0.0
6.932787895202637,57,147,-10,-11,16,0,0.0,0,0.0,0.0
6.9393157958984375,58,148,-10,-11,16,0,0.0,0,0.0,0.0
6.945505857467651,59,149,-10,-11,16,0,0.0,0,0.0,0.0
6.951258897781372,60,150,-8,-11,17,0,0.0,0,0.0,0.0
6.95698094367981,61,151,-8,-11,17,0,0.0,0,0.0,0.0
6.9624128341674805,62,152,-8,-11,17,0,0.0,0,0.0,0.0
6.968897819519043,63,153,-8,-11,17,0,0.0,0,0.0,0.0
6.975269794464111,64,154,-8,-11,17,0,0.0,0,0.0,0.0
6.9807069301605225,65,155,-7,-11,15,0,0.0,0,0.0,0.0
6.986286878585815,66,156,-7,-11,15,0,0.0,0,0.0,0.0
6.992280006408691,67,157,-7,-11,15,0,0.0,0,0.0,0.0
6.997517824172974,68,158,-7,-11,15,0,0.0,0,0.0,0.0
7.004098892211914,69,159,-9,-11,17,0,0.0,0,0.0,0.0
7.009619951248169,70,160,-9,-11,17,0,0.0,0,0.0,0.0
7.015532970428467,71,161,-9,-11,17,0,0.0,0,0.0,0.0
7.022018909454346,72,162,-9,-11,16,0,0.0,0,0.0,0.0
7.028448820114136,73,163,-9,-11,16,0,0.0,0,0.0,0.0
7.035279989242554,74,164,-9,-11,16,0,0.0,0,0.0,0.0
7.04171085357666,75,165,-9,-11,16,0,0.0,0,0.0,0.0
7.047891855239868,76,166,-9,-11,16,0,0.0,0,0.0,0.0
7.053526878356934,77,167,-9,-11,15,0,0.0,0,0.0,0.0
7.059551000595093,78,168,-9,-11,15,0,0.0,0,0.0,0.0
7.066033840179443,79,169,-9,-11,15,0,0.0,0,0.0,0.0
7.07136082649231,80,170,-9,-11,16,0,0.0,0,0.0,0.0
7.076619863510132,81,171,-9,-11,16,0,0.0,0,0.0,0.0
7.083077907562256,82,172,-9,-11,16,0,0.0,0,0.0,0.0
7.089468955993652,83,173,-9,-11,16,0,0.0,0,0.0,0.0
7.094705820083618,84,174,-9,-11,16,0,0.0,0,0.0,0.0
7.100618839263916,85,175,-9,-11,16,0,0.0,0,0.0,0.0
7.105832815170288,86,176,-9,-11,16,0,0.0,0,0.0,0.0
7.111363887786865,87,177,-9,-11,16,0,0.0,0,0.0,0.0
7.116811990737915,88,178,-9,-11,16,0,0.0,0,0.0,0.0
7.12263298034668,89,179,-9,-11,16,0,0.0,0,0.0,0.0
7.129004955291748,90,180,-9,-11,16,0,0.0,0,0.0,0.0
7.135360956192017,89,179,-8,-12,16,0,0.0,0,0.0,0.0
7.141570806503296,88,178,-8,-12,16,0,0.0,0,0.0,0.0
7.148161888122559,87,177,-8,-12,16,0,0.0,0,0.0,0.0
7.154636859893799,86,176,-8,-10,16,0,0.0,0,0.0,0.0
7.162473917007446,85,175,-8,-10,16,0,0.0,0,0.0,0.0
7.169147968292236,84,174,-8,-10,16,0,0.0,0,0.0,0.0
7.175131797790527,83,173,-8,-10,16,0,0.0,0,0.0,0.0
7.180436849594116,82,172,-9,-12,16,0,0.0,0,0.0,0.0
7.1870198249816895,81,171,-9,-12,16,0,0.0,0,0.0,0.0
7.1926429271698,80,170,-9,-12,16,0,0.0,0,0.0,0.0
7.1993567943573,79,169,-9,-12,16,0,0.0,0,0.0,0.0
7.205526828765869,78,168,-9,-11,17,0,0.0,0,0.0,0.0
7.212504863739014,77,167,-9,-11,17,0,0.0,0,0.0,0.0
7.219063997268677,76,166,-9,-11,17,0,0.0,0,0.0,0.0
7.225554943084717,75,165,-9,-11,17,0,0.0,0,0.0,0.0
7.231323957443237,74,164,-8,-10,16,0,0.0,0,0.0,0.0
7.2375099658966064,73,163,-8,-10,16,0,0.0,0,0.0,0.0
7.242799997329712,72,162,-8,-10,16,0,0.0,0,0.0,0.0
7.248086929321289,71,161,-8,-10,16,0,0.0,0,0.0,0.0
7.253645896911621,70,160,-8,-10,16,0,0.0,0,0.0,0.0
7.259532928466797,69,159,-8,-10,16,0,0.0,0,0.0,0.0
7.265131950378418,68,158,-8,-10,16,0,0.0,0,0.0,0.0
7.270391941070557,67,157,-8,-10,16,0,0.0,0,0.0,0.0
7.276886940002441,66,156,-8,-10,16,0,0.0,0,0.0,0.0
7.282409906387329,65,155,-8,-11,17,0,0.0,0,0.0,0.0
7.288829803466797,64,154,-8,-11,17,0,0.0,0,0.0,0.0
7.2947797775268555,63,153,-8,-11,17,0,0.0,0,0.0,0.0
7.3024208545684814,62,152,-8,-11,17,0,0.0,0,0.0,0.0
7.308772802352905,61,151,-9,-12,16,0,0.0,0,0.0,0.0
7.314591884613037,60,150,-9,-12,16,0,0.0,0,0.0,0.0
7.321537971496582,59,149,-8,-11,16,0,0.0,0,0.0,0.0
7.327334880828857,58,148,-8,-11,16,0,0.0,0,0.0,0.0
7.332856893539429,57,147,-8,-11,16,0,0.0,0,0.0,0.0
7.338336944580078,56,146,-8,-11,16,0,0.0,0,0.0,0.0
7.34404182434082,55,145,-8,-11,16,0,0.0,0,0.0,0.0
7.34929084777832,54,144,-8,-11,16,0,0.0,0,0.0,0.0
7.355608940124512,53,143,-9,-11,15,0,0.0,0,0.0,0.0
7.362468957901001,52,142,-9,-11,15,0,0.0,0,0.0,0.0
7.367747783660889,51,141,-9,-11,15,0,0.0,0,0.0,0.0
7.374294996261597,50,140,-9,-11,16,0,0.0,0,0.0,0.0
7.38071084022522,49,139,-9,-11,16,0,0.0,0,0.0,0.0
7.387267827987671,48,138,-9,-11,16,0,0.0,0,0.0,0.0
7.392502784729004,47,137,-9,-11,16,0,0.0,0,0.0,0.0
7.398755788803101,46,136,-9,-11,16,0,0.0,0,0.0,0.0
7.4051618576049805,45,135,-8,-11,16,0,0.0,0,0.0,0.0
7.412469863891602,44,134,-8,-11,16,0,0.0,0,0.0,0.0
7.419049978256226,43,133,-8,-11,16,0,0.0,0,0.0,0.0
7.4253928661346436,42,132,-9,-12,16,0,0.0,0,0.0,0.0
7.431948900222778,41,131,-9,-12,16,0,0.0,0,0.0,0.0
7.437227964401245,40,130,-9,-12,16,0,0.0,0,0.0,0.0
7.4426589012146,39,129,-9,-12,16,0,0.0,0,0.0,0.0
7.449337959289551,38,128,-9,-12,16,0,0.0,0,0.0,0.0
7.455605983734131,37,127,-9,-11,16,0,0.0,0,0.0,0.0
7.462117910385132,36,126,-9,-11,16,0,0.0,0,0.0,0.0
7.468371868133545,35,125,-9,-11,16,0,0.0,0,0.0,0.0
7.4746809005737305,34,124,-9,-12,16,0,0.0,0,0.0,0.0
7.481090784072876,33,123,-9,-12,16,0,0.0,0,0.0,0.0
7.4875807762146,32,122,-9,-12,16,0,0.0,0,0.0,0.0
7.493259906768799,31,121,-9,-12,16,0,0.0,0,0.0,0.0
7.499389886856079,30,120,-9,-12,16,0,0.0,0,0.0,0.0
7.5060389041900635,29,119,-8,-11,16,0,0.0,0,0.0,0.0
7.5116119384765625,28,118,-8,-11,16,0,0.0,0,0.0,0.0
7.516812801361084,27,117,-8,-11,16,0,0.0,0,0.0,0.0
7.522237777709961,26,116,-8,-11,16,0,0.0,0,0.0,0.0
7.527557849884033,25,115,-8,-11,16,0,0.0,0,0.0,0.0
7.5335400104522705,24,114,-9,-11,16,0,0.0,0,0.0,0.0
7.538708925247192,23,113,-9,-11,16,0,0.0,0,0.0,0.0
7.54456090927124,22,112,-9,-11,16,0,0.0,0,0.0,0.0
7.551023006439209,21,111,-10,-11,16,0,0.0,0,0.0,0.0
7.55733585357666,20,110,-10,-11,16,0,0.0,0,0.0,0.0
7.563813924789429,19,109,-10,-11,16,0,0.0,0,0.0,0.0
7.5691978931427,18,108,-10,-11,16,0,0.0,0,0.0,0.0
7.57575798034668,17,107,-10,-11,16,0,0.0,0,0.0,0.0
7.581470966339111,16,106,-9,-11,17,0,0.0,0,0.0,0.0
7.588024854660034,15,105,-9,-11,17,0,0.0,0,0.0,0.0
7.593390941619873,14,104,-9,-11,17,0,0.0,0,0.0,0.0
7.599656820297241,13,103,-9,-11,17,0,0.0,0,0.0,0.0
7.605312824249268,12,102,-8,-12,17,0,0.0,0,0.0,0.0
7.61166787147522,11,101,-8,-12,17,0,0.0,0,0.0,0.0
7.617403984069824,10,100,-8,-12,17,0,0.0,0,0.0,0.0
7.622759819030762,9,99,-8,-12,17,0,0.0,0,0.0,0.0
7.629406929016113,8,98,-8,-12,17,0,0.0,0,0.0,0.0
7.635056972503662,7,97,-8,-10,15,0,0.0,0,0.0,0.0
7.642615795135498,6,96,-8,-10,15,0,0.0,0,0.0,0.0
7.649253845214844,5,95,-8,-10,15,0,0.0,0,0.0,0.0
7.6560959815979,4,94,-9,-11,17,0,0.0,0,0.0,0.0
7.662779808044434,3,93,-9,-11,17,0,0.0,0,0.0,0.0
7.6682658195495605,2,92,-9,-11,17,0,0.0,0,0.0,0.0
7.674315929412842,1,91,-9,-10,17,0,0.0,0,0.0,0.0
7.680229902267456,0,90,-9,-10,17,0,0.0,0,0.0,0.0
7.685534954071045,-1,89,-9,-10,17,0,0.0,0,0.0,0.0
7.692495822906494,-2,88,-9,-10,17,0,0.0,0,0.0,0.0
7.698468923568726,-3,87,-9,-10,17,0,0.0,0,0.0,0.0
7.704000949859619,-4,86,-9,-11,16,0,0.0,0,0.0,0.0
7.709492921829224,-5,85,-9,-11,16,0,0.0,0,0.0,0.0
7.714669942855835,-6,84,-9,-11,16,0,0.0,0,0.0,0.0
7.719787836074829,-7,83,-8,-11,17,0,0.0,0,0.0,0.0
7.725320816040039,-8,82,-8,-11,17,0,0.0,0,0.0,0.0
7.731323003768921,-9,81,-8,-11,17,0,0.0,0,0.0,0.0
7.73706579208374,-10,80,-8,-11,17,0,0.0,0,0.0,0.0
7.742249965667725,-11,79,-8,-11,17,0,0.0,0,0.0,0.0
7.748027801513672,-12,78,-8,-11,17,0,0.0,0,0.0,0.0
7.753345966339111,-13,77,-10,-11,15,0,0.0,0,0.0,0.0
7.759523868560791,-14,76,-10,-11,15,0,0.0,0,0.0,0.0
7.76537299156189,-15,75,-10,-11,15,0,0.0,0,0.0,0.0
7.770916938781738,-16,74,-8,-10,16,0,0.0,0,0.0,0.0
7.777216911315918,-17,73,-8,-10,16,0,0.0,0,0.0,0.0
7.782506942749023,-18,72,-8,-10,16,0,0.0,0,0.0,0.0
7.788924932479858,-19,71,-8,-10,16,0,0.0,0,0.0,0.0
7.795480966567993,-20,70,-8,-10,16,0,0.0,0,0.0,0.0
7.80131983757019,-21,69,-8,-10,17,0,0.0,0,0.0,0.0
7.807904958724976,-22,68,-8,-10,17,0,0.0,0,0.0,0.0
7.813283920288086,-23,67,-8,-10,17,0,0.0,0,0.0,0.0
7.819657802581787,-24,66,-8,-10,17,0,0.0,0,0.0,0.0
7.825431823730469,-25,65,-9,-11,16,0,0.0,0,0.0,0.0
7.83211088180542,-26,64,-9,-11,16,0,0.0,0,0.0,0.0
7.8374598026275635,-27,63,-9,-11,16,0,0.0,0,0.0,0.0
7.842700004577637,-28,62,-9,-11,16,0,0.0,0,0.0,0.0
7.849339962005615,-29,61,-9,-11,16,0,0.0,0,0.0,0.0
7.85593581199646,-30,60,-9,-10,17,0,0.0,0,0.0,0.0
7.8626508712768555,-31,59,-9,-10,17,0,0.0,0,0.0,0.0
7.86867880821228,-32,58,-9,-10,17,0,0.0,0,0.0,0.0
7.875047922134399,-33,57,-9,-11,15,0,0.0,0,0.0,0.0
7.881274938583374,-34,56,-9,-11,15,0,0.0,0,0.0,0.0
7.8877809047698975,-35,55,-9,-11,15,0,0.0,0,0.0,0.0
7.893550872802734,-36,54,-9,-11,15,0,0.0,0,0.0,0.0
7.899849891662598,-37,53,-9,-11,15,0,0.0,0,0.0,0.0
7.905596971511841,-38,52,-8,-11,16,0,0.0,0,0.0,0.0
7.911940813064575,-39,51,-8,-11,16,0,0.0,0,0.0,0.0
7.9173619747161865,-40,50,-8,-11,16,0,0.0,0,0.0,0.0
7.922616958618164,-41,49,-8,-11,16,0,0.0,0,0.0,0.0
7.929402828216553,-42,48,-8,-11,16,0,0.0,0,0.0,0.0
7.9357829093933105,-43,47,-8,-11,16,0,0.0,0,0.0,0.0
7.942176818847656,-44,46,-9,-11,16,0,0.0,0,0.0,0.0
7.948608875274658,-45,45,-9,-11,16,0,0.0,0,0.0,0.0
7.955392837524414,-46,44,-9,-9,15,0,0.0,0,0.0,0.0
7.961560010910034,-47,43,-9,-9,15,0,0.0,0,0.0,0.0
7.968072891235352,-48,42,-9,-9,15,0,0.0,0,0.0,0.0
7.973294973373413,-49,41,-9,-9,15,0,0.0,0,0.0,0.0
7.979485988616943,-50,40,-9,-9,15,0,0.0,0,0.0,0.0
7.985277891159058,-51,39,-9,-11,16,0,0.0,0,0.0,0.0
7.992462873458862,-52,38,-9,-11,16,0,0.0,0,0.0,0.0
7.998708963394165,-53,37,-9,-11,16,0,0.0,0,0.0,0.0
8.004213809967041,-54,36,-8,-11,17,0,0.0,0,0.0,0.0
8.009665966033936,-55,35,-8,-11,17,0,0.0,0,0.0,0.0
8.01484489440918,-56,34,-8,-11,17,0,0.0,0,0.0,0.0
8.021225929260254,-57,33,-8,-11,17,0,0.0,0,0.0,0.0
8.027637004852295,-58,32,-8,-11,17,0,0.0,0,0.0,0.0
8.033214807510376,-59,31,-8,-10,17,0,0.0,0,0.0,0.0
8.03983187675476,-60,30,-8,-10,17,0,0.0,0,0.0,0.0
8.045476913452148,-61,29,-8,-10,17,0,0.0,0,0.0,0.0
8.05184292793274,-62,28,-9,-11,16,0,0.0,0,0.0,0.0
8.057427883148193,-63,27,-9,-11,16,0,0.0,0,0.0,0.0
8.062716007232666,-64,26,-9,-11,16,0,0.0,0,0.0,0.0
8.068865776062012,-65,25,-9,-11,16,0,0.0,0,0.0,0.0
8.074447870254517,-66,24,-9,-11,16,0,0.0,0,0.0,0.0
8.079868793487549,-67,23,-9,-11,16,0,0.0,0,0.0,0.0
8.085245847702026,-68,22,-9,-11,16,0,0.0,0,0.0,0.0
8.091543912887573,-69,21,-9,-11,16,0,0.0,0,0.0,0.0
8.09728479385376,-70,20,-9,-11,16,0,0.0,0,0.0,0.0
8.103535890579224,-71,19,-9,-12,16,0,0.0,0,0.0,0.0
8.1094388961792,-72,18,-9,-12,16,0,0.0,0,0.0,0.0
8.115867853164673,-73,17,-9,-12,16,0,0.0,0,0.0,0.0
8.122464895248413,-74,16,-9,-12,16,0,0.0,0,0.0,0.0
8.129064798355103,-75,15,-9,-12,16,0,0.0,0,0.0,0.0
8.135791778564453,-76,14,-9,-10,15,0,0.0,0,0.0,0.0
8.141892910003662,-77,13,-9,-10,15,0,0.0,0,0.0,0.0
8.147740840911865,-78,12,-9,-10,15,0,0.0,0,0.0,0.0
8.153589010238647,-79,11,-9,-13,17,0,0.0,0,0.0,0.0
8.160005807876587,-80,10,-9,-13,17,0,0.0,0,0.0,0.0
8.165218830108643,-81,9,-9,-13,17,0,0.0,0,0.0,0.0
8.17168378829956,-82,8,-9,-13,17,0,0.0,0,0.0,0.0
8.177255868911743,-83,7,-9,-13,17,0,0.0,0,0.0,0.0
8.183717966079712,-84,6,-8,-11,16,0,0.0,0,0.0,0.0
8.189625978469849,-85,5,-8,-11,16,0,0.0,0,0.0,0.0
8.195300817489624,-86,4,-8,-11,16,0,0.0,0,0.0,0.0
8.201300859451294,-87,3,-9,-10,16,0,0.0,0,0.0,0.0
8.207859992980957,-88,2,-9,-10,16,0,0.0,0,0.0,0.0
8.213343858718872,-89,1,-9,-10,16,0,0.0,0,0.0,0.0
8.219882011413574,-90,0,-9,-10,16,0,0.0,0,0.0,0.0
8.225437879562378,-89,1,-9,-10,16,0,0.0,0,0.0,0.0
8.23202395439148,-88,2,-8,-11,16,0,0.0,0,0.0,0.0
8.238130807876587,-87,3,-8,-11,16,0,0.0,0,0.0,0.0
8.244540929794312,-86,4,-8,-11,16,0,0.0,0,0.0,0.0
8.252241849899292,-85,5,-8,-11,16,0,0.0,0,0.0,0.0
8.257531881332397,-84,6,-8,-11,17,0,0.0,0,0.0,0.0
8.26282000541687,-83,7,-8,-11,17,0,0.0,0,0.0,0.0
8.269470930099487,-82,8,-8,-11,17,0,0.0,0,0.0,0.0
8.275869846343994,-81,9,-7,-10,18,0,0.0,0,0.0,0.0
8.28115200996399,-80,10,-7,-10,18,0,0.0,0,0.0,0.0
8.28739881515503,-79,11,-7,-10,18,0,0.0,0,0.0,0.0
8.292643785476685,-78,12,-7,-10,18,0,0.0,0,0.0,0.0
8.29823899269104,-77,13,-7,-10,18,0,0.0,0,0.0,0.0
8.304602861404419,-76,14,-8,-12,17,0,0.0,0,0.0,0.0
8.311080932617188,-75,15,-8,-12,17,0,0.0,0,0.0,0.0
8.317393779754639,-74,16,-8,-12,17,0,0.0,0,0.0,0.0
8.323901891708374,-73,17,-8,-12,17,0,0.0,0,0.0,0.0
8.329285860061646,-72,18,-8,-12,17,0,0.0,0,0.0,0.0
8.335718870162964,-71,19,-9,-11,15,0,0.0,0,0.0,0.0
8.342455863952637,-70,20,-9,-11,15,0,0.0,0,0.0,0.0
8.348098993301392,-69,21,-9,-11,15,0,0.0,0,0.0,0.0
8.353870868682861,-68,22,-9,-11,17,0,0.0,0,0.0,0.0
8.35958480834961,-67,23,-9,-11,17,0,0.0,0,0.0,0.0
8.365237951278687,-66,24,-9,-11,17,0,0.0,0,0.0,0.0
8.371809959411621,-65,25,-9,-11,17,0,0.0,0,0.0,0.0
8.37716794013977,-64,26,-9,-11,17,0,0.0,0,0.0,0.0
8.383745908737183,-63,27,-9,-10,16,0,0.0,0,0.0,0.0
8.38964295387268,-62,28,-9,-10,16,0,0.0,0,0.0,0.0
8.395896911621094,-61,29,-9,-10,16,0,0.0,0,0.0,0.0
8.401227951049805,-60,30,-11,-11,16,0,0.0,0,0.0,0.0
8.407772779464722,-59,31,-11,-11,16,0,0.0,0,0.0,0.0
8.41422700881958,-58,32,-11,-11,16,0,0.0,0,0.0,0.0
8.419865846633911,-57,33,-11,-11,16,0,0.0,0,0.0,0.0
8.425378799438477,-56,34,-11,-11,16,0,0.0,0,0.0,0.0
8.431788921356201,-55,35,-8,-11,16,0,0.0,0,0.0,0.0
8.437434911727905,-54,36,-8,-11,16,0,0.0,0,0.0,0.0
8.44272780418396,-53,37,-8,-11,16,0,0.0,0,0.0,0.0
8.449307918548584,-52,38,-8,-11,16,0,0.0,0,0.0,0.0
8.455882787704468,-51,39,-8,-11,17,0,0.0,0,0.0,0.0
8.462562799453735,-50,40,-8,-11,17,0,0.0,0,0.0,0.0
8.46931791305542,-49,41,-8,-11,17,0,0.0,0,0.0,0.0
8.475902795791626,-48,42,-8,-11,17,0,0.0,0,0.0,0.0
8.481390953063965,-47,43,-9,-12,17,0,0.0,0,0.0,0.0
8.487933874130249,-46,44,-9,-12,17,0,0.0,0,0.0,0.0
8.493100881576538,-45,45,-9,-12,17,0,0.0,0,0.0,0.0
8.498382806777954,-44,46,-9,-12,17,0,0.0,0,0.0,0.0
8.504864931106567,-43,47,-8,-11,16,0,0.0,0,0.0,0.0
8.512337923049927,-42,48,-8,-11,16,0,0.0,0,0.0,0.0
8.517754793167114,-41,49,-8,-11,16,0,0.0,0,0.0,0.0
8.524154901504517,-40,50,-8,-11,16,0,0.0,0,0.0,0.0
8.5294508934021,-39,51,-8,-11,16,0,0.0,0,0.0,0.0
8.535431861877441,-38,52,-10,-10,16,0,0.0,0,0.0,0.0
8.540925979614258,-37,53,-10,-10,16,0,0.0,0,0.0,0.0
8.546937942504883,-36,54,-10,-10,16,0,0.0,0,0.0,0.0
8.553167819976807,-35,55,-9,-11,16,0,0.0,0,0.0,0.0
8.559359788894653,-34,56,-9,-11,16,0,0.0,0,0.0,0.0
8.564656972885132,-33,57,-9,-11,16,0,0.0,0,0.0,0.0
8.570585012435913,-32,58,-9,-11,16,0,0.0,0,0.0,0.0
8.577025890350342,-31,59,-9,-11,16,0,0.0,0,0.0,0.0
8.583469867706299,-30,60,-9,-11,16,0,0.0,0,0.0,0.0
8.589134931564331,-29,61,-9,-11,16,0,0.0,0,0.0,0.0
8.594308853149414,-28,62,-9,-11,16,0,0.0,0,0.0,0.0
8.599640846252441,-27,63,-8,-13,16,0,0.0,0,0.0,0.0
8.605109930038452,-26,64,-8,-13,16,0,0.0,0,0.0,0.0
8.610800981521606,-25,65,-8,-13,16,0,0.0,0,0.0,0.0
8.617026805877686,-24,66,-8,-13,16,0,0.0,0,0.0,0.0
8.623397827148438,-23,67,-9,-11,16,0,0.0,0,0.0,0.0
8.62887978553772,-22,68,-9,-11,16,0,0.0,0,0.0,0.0
8.635243892669678,-21,69,-9,-11,16,0,0.0,0,0.0,0.0
8.640807867050171,-20,70,-9,-11,16,0,0.0,0,0.0,0.0
8.646965980529785,-19,71,-9,-11,16,0,0.0,0,0.0,0.0
8.653140783309937,-18,72,-9,-11,16,0,0.0,0,0.0,0.0
8.659405946731567,-17,73,-9,-11,16,0,0.0,0,0.0,0.0
8.664560794830322,-16,74,-9,-11,16,0,0.0,0,0.0,0.0
8.669772863388062,-15,75,-9,-10,16,0,0.0,0,0.0,0.0
8.675431966781616,-14,76,-9,-10,16,0,0.0,0,0.0,0.0
8.681026935577393,-13,77,-9,-10,16,0,0.0,0,0.0,0.0
8.686530828475952,-12,78,-9,-10,16,0,0.0,0,0.0,0.0
8.692688941955566,-11,79,-9,-10,16,0,0.0,0,0.0,0.0
8.698300838470459,-10,80,-9,-10,16,0,0.0,0,0.0,0.0
8.70426893234253,-9,81,-7,-12,16,0,0.0,0,0.0,0.0
8.710340976715088,-8,82,-7,-12,16,0,0.0,0,0.0,0.0
8.715644836425781,-7,83,-7,-12,16,0,0.0,0,0.0,0.0
8.722038984298706,-6,84,-7,-12,16,0,0.0,0,0.0,0.0
8.728506803512573,-5,85,-7,-12,16,0,0.0,0,0.0,0.0
8.734094858169556,-4,86,-10,-14,17,0,0.0,0,0.0,0.0
8.7395179271698,-3,87,-10,-14,17,0,0.0,0,0.0,0.0
8.745126962661743,-2,88,-10,-14,17,0,0.0,0,0.0,0.0
8.751688957214355,-1,89,-8,-12,15,0,0.0,0,0.0,0.0
8.758092880249023,0,90,-8,-12,15,0,0.0,0,0.0,0.0
8.763267993927002,1,91,-8,-12,15,0,0.0,0,0.0,0.0
8.768934965133667,2,92,-8,-12,15,0,0.0,0,0.0,0.0
8.77472186088562,3,93,-8,-12,15,0,0.0,0,0.0,0.0
8.780430793762207,4,94,-9,-10,16,0,0.0,0,0.0,0.0
8.786929845809937,5,95,-9,-10,16,0,0.0,0,0.0,0.0
8.792490005493164,6,96,-9,-10,16,0,0.0,0,0.0,0.0
8.798127889633179,7,97,-9,-10,16,0,0.0,0,0.0,0.0
8.803966999053955,8,98,-8,-10,17,0,0.0,0,0.0,0.0
8.809279918670654,9,99,-8,-10,17,0,0.0,0,0.0,0.0
8.81493592262268,10,100,-8,-10,17,0,0.0,0,0.0,0.0
8.82131290435791,11,101,-8,-10,17,0,0.0,0,0.0,0.0
8.827759981155396,12,102,-8,-10,17,0,0.0,0,0.0,0.0
8.833245992660522,13,103,-9,-11,16,0,0.0,0,0.0,0.0
8.839886903762817,14,104,-9,-11,16,0,0.0,0,0.0,0.0
8.846189975738525,15,105,-9,-11,16,0,0.0,0,0.0,0.0
8.852569818496704,16,106,-9,-11,15,0,0.0,0,0.0,0.0
8.859149932861328,17,107,-9,-11,15,0,0.0,0,0.0,0.0
8.86533498764038,18,108,-9,-11,15,0,0.0,0,0.0,0.0
8.871917009353638,19,109,-9,-11,15,0,0.0,0,0.0,0.0
8.877466917037964,20,110,-9,-11,15,0,0.0,0,0.0,0.0
8.883245944976807,21,111,-10,-11,16,0,0.0,0,0.0,0.0
8.889425992965698,22,112,-10,-11,16,0,0.0,0,0.0,0.0
8.89598298072815,23,113,-10,-11,16,0,0.0,0,0.0,0.0
8.902688980102539,24,114,-10,-11,16,0,0.0,0,0.0,0.0
8.909205913543701,25,115,-8,-11,16,0,0.0,0,0.0,0.0
8.915701866149902,26,116,-8,-11,16,0,0.0,0,0.0,0.0
8.921095848083496,27,117,-9,-11,17,0,0.0,0,0.0,0.0
8.92759394645691,28,118,-9,-11,17,0,0.0,0,0.0,0.0
8.933640956878662,29,119,-9,-11,17,0,0.0,0,0.0,0.0
8.93958592414856,30,120,-9,-11,17,0,0.0,0,0.0,0.0
8.945207834243774,31,121,-9,-11,17,0,0.0,0,0.0,0.0
8.950725793838501,32,122,-9,-12,16,0,0.0,0,0.0,0.0
8.956877946853638,33,123,-9,-12,16,0,0.0,0,0.0,0.0
8.962683916091919,34,124,-9,-12,16,0,0.0,0,0.0,0.0
8.969339847564697,35,125,-9,-12,16,0,0.0,0,0.0,0.0
8.975811004638672,36,126,-9,-11,16,0,0.0,0,0.0,0.0
8.981339931488037,37,127,-9,-11,16,0,0.0,0,0.0,0.0
8.988026857376099,38,128,-9,-11,16,0,0.0,0,0.0,0.0
8.994494915008545,39,129,-9,-11,16,0,0.0,0,0.0,0.0
8.999805927276611,40,130,-9,-12,16,0,0.0,0,0.0,0.0
9.005286931991577,41,131,-9,-12,16,0,0.0,0,0.0,0.0
9.012226819992065,42,132,-9,-12,16,0,0.0,0,0.0,0.0
9.018807888031006,43,133,-9,-12,16,0,0.0,0,0.0,0.0
9.025486946105957,44,134,-9,-10,15,0,0.0,0,0.0,0.0
9.031558990478516,45,135,-9,-10,15,0,0.0,0,0.0,0.0
9.037269830703735,46,136,-9,-10,15,0,0.0,0,0.0,0.0
9.043725967407227,47,137,-8,-12,15,0,0.0,0,0.0,0.0
9.049364805221558,48,138,-8,-12,15,0,0.0,0,0.0,0.0
9.055924892425537,49,139,-8,-12,15,0,0.0,0,0.0,0.0
9.062735795974731,50,140,-8,-12,15,0,0.0,0,0.0,0.0
9.068753004074097,51,141,-8,-12,15,0,0.0,0,0.0,0.0
9.075170993804932,52,142,-8,-10,17,0,0.0,0,0.0,0.0
9.082607984542847,53,143,-8,-10,17,0,0.0,0,0.0,0.0
9.089281797409058,54,144,-8,-10,17,0,0.0,0,0.0,0.0
9.095875978469849,55,145,-9,-12,16,0,0.0,0,0.0,0.0
9.101449012756348,56,146,-9,-12,16,0,0.0,0,0.0,0.0
9.107114791870117,57,147,-9,-12,16,0,0.0,0,0.0,0.0
9.113565921783447,58,148,-9,-12,16,0,0.0,0,0.0,0.0
9.119239807128906,59,149,-9,-12,16,0,0.0,0,0.0,0.0
9.125219821929932,60,150,-8,-11,16,0,0.0,0,0.0,0.0
9.131160974502563,61,151,-8,-11,16,0,0.0,0,0.0,0.0
9.137247800827026,62,152,-8,-11,16,0,0.0,0,0.0,0.0
9.144383907318115,63,153,-8,-11,16,0,0.0,0,0.0,0.0
9.149833917617798,64,154,-9,-11,17,0,0.0,0,0.0,0.0
9.155139923095703,65,155,-9,-11,17,0,0.0,0,0.0,0.0
9.162423849105835,66,156,-9,-11,17,0,0.0,0,0.0,0.0
9.168920993804932,67,157,-9,-11,17,0,0.0,0,0.0,0.0
9.175428867340088,68,158,-10,-12,15,0,0.0,0,0.0,0.0
9.181052923202515,69,159,-10,-12,15,0,0.0,0,0.0,0.0
9.187050819396973,70,160,-10,-12,15,0,0.0,0,0.0,0.0
9.192346811294556,71,161,-10,-12,15,0,0.0,0,0.0,0.0
9.198116779327393,72,162,-10,-12,15,0,0.0,0,0.0,0.0
9.203837871551514,73,163,-8,-11,16,0,0.0,0,0.0,0.0
9.20946192741394,74,164,-8,-11,16,0,0.0,0,0.0,0.0
