,servo_steering,motor,builtin_accel,,,gps,,,,
9.30863904953003,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
9.31398606300354,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
9.319483041763306,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
9.325184106826782,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
9.331538915634155,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
9.336745023727417,0,speed,0,-13,18,0,0.0,0,0.0,0.0
9.34297490119934,0,speed,0,-13,18,0,0.0,0,0.0,0.0
9.348174095153809,0,speed,0,-13,18,0,0.0,0,0.0,0.0
9.354803085327148,0,speed,0,-13,18,0,0.0,0,0.0,0.0
9.360830068588257,0,speed,0,-13,18,0,0.0,0,0.0,0.0
9.366255044937134,0,speed,0,-13,18,0,0.0,0,0.0,0.0
9.371537923812866,0,speed,0,-13,18,0,0.0,0,0.0,0.0
9.377964973449707,0,speed,0,-13,18,0,0.0,0,0.0,0.0
9.383552074432373,0,speed,0,-13,18,0,0.0,0,0.0,0.0
9.388775110244751,0,speed,0,-13,18,0,0.0,0,0.0,0.0
9.395337104797363,0,speed,0,-13,18,0,0.0,0,0.0,0.0
9.400779008865356,0,speed,0,-11,18,0,0.0,0,0.0,0.0
9.408399105072021,0,speed,0,-11,18,0,0.0,0,0.0,0.0
9.414309024810791,0,speed,0,-11,18,0,0.0,0,0.0,0.0
9.42075800895691,0,speed,0,-11,18,0,0.0,0,0.0,0.0
9.427304983139038,0,speed,0,-11,18,0,0.0,0,0.0,0.0
9.432796001434326,0,speed,0,-11,18,0,0.0,0,0.0,0.0
9.43918490409851,0,speed,0,-11,18,0,0.0,0,0.0,0.0
9.445787906646729,0,speed,0,-11,18,0,0.0,0,0.0,0.0
9.452306985855103,0,speed,0,-12,19,0,0.0,0,0.0,0.0
9.458852052688599,0,speed,0,-12,19,0,0.0,0,0.0,0.0
9.46543002128601,0,speed,0,-12,19,0,0.0,0,0.0,0.0
9.470714092254639,0,speed,0,-12,19,0,0.0,0,0.0,0.0
9.47849988937378,0,speed,0,-12,19,0,0.0,0,0.0,0.0
9.485037088394165,0,speed,0,-12,19,0,0.0,0,0.0,0.0
9.491586923599243,0,speed,0,-12,19,0,0.0,0,0.0,0.0
9.498245000839233,0,speed,0,-12,19,0,0.0,0,0.0,0.0
9.505038022994995,0,speed,0,-12,19,0,0.0,0,0.0,0.0
9.511543035507202,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.517754077911377,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.524210929870605,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.530750036239624,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.537193059921265,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.543653011322021,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.550123929977417,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.555577039718628,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.56215500831604,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.56856894493103,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.5746591091156,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.580626964569092,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.589454889297485,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.594924926757812,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.600121021270752,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.606559991836548,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.613123893737793,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.619640111923218,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.626070022583008,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.631839036941528,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.638190031051636,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.643672943115234,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.650232076644897,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.656795978546143,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.663424015045166,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.669002056121826,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.675549030303955,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.68209195137024,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.688632011413574,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.695303916931152,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.701937913894653,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.708476066589355,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.71401309967041,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.720004081726074,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.725618124008179,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.732002019882202,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.737432956695557,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.74357295036316,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.750051975250244,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.755988121032715,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.762301921844482,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.768202066421509,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.773569107055664,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.779881954193115,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.786351919174194,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.792603015899658,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.799104928970337,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.805733919143677,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.81193995475769,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.817224025726318,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.82364010810852,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.829564094543457,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.835961103439331,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.842406988143921,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.848856925964355,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.85531210899353,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.861884117126465,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.868431091308594,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.874860048294067,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.880361080169678,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.886568069458008,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.893110036849976,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.899671077728271,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.905685901641846,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.912070035934448,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.918587923049927,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.92502212524414,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.930278062820435,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.936666011810303,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.942368984222412,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.94766092300415,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.953378915786743,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.959795951843262,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.966102123260498,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.972579956054688,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.97842812538147,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.984843015670776,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.991331100463867,0,speed,0,-12,18,0,0.0,0,0.0,0.0
9.997606992721558,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.003933906555176,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.010281085968018,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.016840934753418,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.023303985595703,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.029865026473999,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.036354064941406,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.041668891906738,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.047096967697144,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.05364990234375,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.060205936431885,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.066649913787842,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.073214054107666,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.07930612564087,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.085752010345459,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.091450929641724,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.097989082336426,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.104043006896973,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.110502004623413,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.116518020629883,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.123245000839233,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.129383087158203,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.134606122970581,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.14090895652771,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.146414995193481,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.152493000030518,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.159053087234497,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.165450096130371,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.171714067459106,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.178026914596558,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.183584928512573,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.18949294090271,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.19527006149292,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.200655937194824,0,speed,0,-12,18,0,0.0,0,0.0,0.0
10.205796957015991,0,speed,0,-12,18,0,0.0,0,0.0,0.0
