,servo_steering,gps,,,,,,,encoder,imu,,,,,,,,,,,,
timestamp,position,lat_min,lat_sec,long_min,long_sec,speed,heading,hdop,counts,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,yaw,pitch,roll,quat_w,quat_x,quat_y,quat_z
9.05123519897461,0,40,26.610000610351562,79,56.40410232543945,0.07407999783754349,0.8500000238418579,353.6000061035156,918,0.25,-0.03999999910593033,0.10999999940395355,-0.002222222276031971,-0.007777777966111898,0.002222222276031971,261.875,-4.25,1.6875,3.3450927734375,0.03814697265625,3.9869384765625,3.245361328125
9.156318187713623,0,40,26.610000610351562,79,56.40410232543945,0.07407999783754349,0.8500000238418579,358.6300048828125,918,0.03999999910593033,-0.07000000029802322,0.05000000074505806,-0.0033333334140479565,0.0033333334140479565,0.002222222276031971,261.875,-4.25,1.6875,3.3450927734375,0.0382080078125,3.98687744140625,3.245361328125
9.25949215888977,0,40,26.610000610351562,79,56.40410232543945,0.07407999783754349,0.8500000238418579,358.6300048828125,918,-0.09000000357627869,-0.009999999776482582,0.10999999940395355,0.002222222276031971,-0.002222222276031971,0.0011111111380159855,261.875,-4.25,1.6875,3.3450927734375,0.0382080078125,3.98687744140625,3.245361328125
9.361199140548706,0,40,26.610000610351562,79,56.40410232543945,0.07407999783754349,0.8500000238418579,358.6300048828125,918,0.0,-0.019999999552965164,0.09000000357627869,0.0033333334140479565,0.004444444552063942,-0.004444444552063942,261.875,-4.25,1.6875,3.3450927734375,0.0382080078125,3.98687744140625,3.245361328125
9.463592767715454,0,40,26.610000610351562,79,56.40410232543945,0.07407999783754349,0.8500000238418579,358.6300048828125,918,-0.029999999329447746,-0.03999999910593033,-0.07999999821186066,-0.002222222276031971,-0.008888889104127884,0.0033333334140479565,261.875,-4.25,1.6875,3.3450927734375,0.03814697265625,3.98687744140625,3.245361328125
9.575718402862549,0,40,26.610000610351562,79,56.40410232543945,0.07407999783754349,0.8500000238418579,358.6300048828125,918,0.09000000357627869,-0.10999999940395355,0.15000000596046448,-0.002222222276031971,-0.002222222276031971,-0.007777777966111898,261.875,-4.25,1.8125,3.3450927734375,0.0384521484375,3.98773193359375,3.245361328125
9.682715892791748,0,40,26.610000610351562,79,56.40410232543945,0.07407999783754349,0.8500000238418579,358.6300048828125,918,0.11999999731779099,-0.09000000357627869,-0.09000000357627869,0.0,-0.015555555932223797,0.0011111111380159855,261.875,-4.25,1.8125,3.344970703125,0.03887939453125,3.98785400390625,3.24554443359375
9.786604642868042,0,40,26.610000610351562,79,56.40410232543945,0.07407999783754349,0.8500000238418579,358.6300048828125,918,-0.09000000357627869,-0.019999999552965164,0.009999999776482582,-0.006666666828095913,0.008888889104127884,-0.008888889104127884,261.875,-4.1875,1.875,3.34490966796875,0.03875732421875,3.9881591796875,3.24554443359375
9.892276763916016,0,40,26.610000610351562,79,56.40410232543945,0.07407999783754349,0.8500000238418579,358.6300048828125,918,-0.23999999463558197,0.14000000059604645,0.14000000059604645,0.0033333334140479565,-0.0011111111380159855,0.0033333334140479565,261.875,-4.1875,1.8125,3.34490966796875,0.0384521484375,3.98809814453125,3.2454833984375
9.997288227081299,0,40,26.610000610351562,79,56.40410232543945,0.20371998846530914,0.8500000238418579,332.4100036621094,918,0.11999999731779099,0.05999999865889549,0.27000001072883606,-0.002222222276031971,0.006666666828095913,-0.002222222276031971,261.875,-4.1875,1.8125,3.34490966796875,0.03826904296875,3.98797607421875,3.2454833984375
10.103556156158447,0,40,26.610000610351562,79,56.40410232543945,0.20371998846530914,0.8500000238418579,332.4100036621094,918,-0.03999999910593033,0.12999999523162842,-0.05000000074505806,0.0011111111380159855,0.024444444105029106,-0.006666666828095913,261.875,-4.1875,1.8125,3.34490966796875,0.03814697265625,3.98785400390625,3.2454833984375
10.208561897277832,0,40,26.610000610351562,79,56.40410232543945,0.20371998846530914,0.8500000238418579,332.4100036621094,918,0.10000000149011612,0.0,0.0,-0.002222222276031971,0.0055555556900799274,-0.004444444552063942,261.875,-4.1875,1.75,3.34490966796875,0.0379638671875,3.9876708984375,3.2454833984375
10.315538883209229,0,40,26.610000610351562,79,56.40410232543945,0.20371998846530914,0.8500000238418579,332.4100036621094,918,0.05999999865889549,-0.029999999329447746,0.14000000059604645,0.0,0.002222222276031971,0.0,261.875,-4.1875,1.75,3.34490966796875,0.03802490234375,3.9876708984375,3.2454833984375
10.41906189918518,0,40,26.610000610351562,79,56.40410232543945,0.20371998846530914,0.8500000238418579,332.4100036621094,918,-0.10000000149011612,-0.009999999776482582,0.0,-0.0011111111380159855,0.007777777966111898,-0.007777777966111898,261.875,-4.1875,1.75,3.344970703125,0.03814697265625,3.987548828125,3.2454833984375
10.525109767913818,0,40,26.610000610351562,79,56.40410232543945,0.20371998846530914,0.8500000238418579,332.4100036621094,918,0.07000000029802322,0.15000000596046448,0.07000000029802322,0.0,0.015555555932223797,-0.0055555556900799274,261.875,-4.1875,1.75,3.344970703125,0.0380859375,3.987548828125,3.2454833984375
10.626465797424316,0,40,26.610000610351562,79,56.40410232543945,0.20371998846530914,0.8500000238418579,332.4100036621094,918,-0.05999999865889549,0.23999999463558197,0.09000000357627869,0.0011111111380159855,-0.0011111111380159855,-0.0033333334140479565,261.875,-4.25,1.6875,3.344970703125,0.03790283203125,3.98687744140625,3.2454833984375
10.72547459602356,0,40,26.610000610351562,79,56.40410232543945,0.20371998846530914,0.8500000238418579,332.4100036621094,918,0.0,0.0,-0.03999999910593033,0.002222222276031971,-0.008888889104127884,0.0,261.875,-4.25,1.625,3.344970703125,0.0377197265625,3.9866943359375,3.2454833984375
10.841609954833984,0,40,26.610000610351562,79,56.40410232543945,0.20371998846530914,0.8500000238418579,332.4100036621094,918,0.07999999821186066,0.05000000074505806,0.05999999865889549,-0.0011111111380159855,-0.004444444552063942,0.002222222276031971,261.875,-4.25,1.625,3.344970703125,0.037841796875,3.986572265625,3.2454833984375
10.943787813186646,0,40,26.610000610351562,79,56.40410232543945,0.20371998846530914,0.8500000238418579,332.4100036621094,918,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.0033333334140479565,0.006666666828095913,-0.0055555556900799274,261.875,-4.25,1.625,3.344970703125,0.03759765625,3.9866943359375,3.2454833984375
11.047589302062988,0,40,26.61009979248047,79,56.40410232543945,0.07407999783754349,0.8500000238418579,332.489990234375,918,-0.03999999910593033,0.029999999329447746,0.029999999329447746,-0.0011111111380159855,0.0033333334140479565,0.0,261.875,-4.25,1.625,3.344970703125,0.03759765625,3.9866943359375,3.2454833984375
11.148379564285278,0,40,26.61009979248047,79,56.40410232543945,0.07407999783754349,0.8500000238418579,332.489990234375,918,0.019999999552965164,-0.03999999910593033,0.10999999940395355,0.0,-0.007777777966111898,0.0011111111380159855,261.875,-4.25,1.625,3.344970703125,0.03759765625,3.9866943359375,3.2454833984375
11.256685256958008,0,40,26.61009979248047,79,56.40410232543945,0.07407999783754349,0.8500000238418579,332.489990234375,918,0.0,-0.009999999776482582,0.10000000149011612,0.0011111111380159855,0.0011111111380159855,0.0011111111380159855,261.875,-4.25,1.6875,3.344970703125,0.03765869140625,3.98681640625,3.2454833984375
11.361660718917847,0,40,26.61009979248047,79,56.40410232543945,0.07407999783754349,0.8500000238418579,332.489990234375,918,0.03999999910593033,0.03999999910593033,-0.03999999910593033,0.0,-0.002222222276031971,0.0011111111380159855,261.875,-4.1875,1.6875,3.344970703125,0.03765869140625,3.98681640625,3.2454833984375
11.464828968048096,0,40,26.61009979248047,79,56.40410232543945,0.07407999783754349,0.8500000238418579,332.489990234375,918,-0.6700000166893005,-0.20999999344348907,0.09000000357627869,-0.0033333334140479565,0.06666667014360428,-0.008888889104127884,262.0,-4.1875,1.625,3.34442138671875,0.0372314453125,3.98675537109375,3.24591064453125
11.570006608963013,0,40,26.61009979248047,79,56.40410232543945,0.07407999783754349,0.8500000238418579,332.489990234375,918,-0.5799999833106995,-0.07000000029802322,-0.25999999046325684,0.0011111111380159855,-0.035555556416511536,0.021111110225319862,261.9375,-4.1875,1.625,3.3447265625,0.0374755859375,3.9866943359375,3.24566650390625
11.675576210021973,0,40,26.61009979248047,79,56.40410232543945,0.07407999783754349,0.8500000238418579,332.489990234375,918,0.5199999809265137,-0.05999999865889549,0.23999999463558197,0.0,0.0,0.009999999776482582,261.875,-4.1875,1.625,3.34503173828125,0.03717041015625,3.9869384765625,3.245361328125
11.779255390167236,0,40,26.61009979248047,79,56.40410232543945,0.07407999783754349,0.8500000238418579,332.489990234375,918,-0.05999999865889549,-0.10000000149011612,0.029999999329447746,0.0,-0.006666666828095913,0.0055555556900799274,261.875,-4.125,1.625,3.344970703125,0.03692626953125,3.9871826171875,3.24542236328125
11.882896184921265,0,40,26.61009979248047,79,56.40410232543945,0.07407999783754349,0.8500000238418579,332.489990234375,918,0.029999999329447746,-0.10999999940395355,0.019999999552965164,0.0,0.002222222276031971,0.0033333334140479565,261.875,-4.125,1.625,3.344970703125,0.03704833984375,3.98724365234375,3.24542236328125
11.99146580696106,0,40,26.61009979248047,79,56.40410232543945,0.037039998918771744,0.8500000238418579,296.7900085449219,918,-0.019999999552965164,0.10000000149011612,-0.03999999910593033,0.0,-0.0033333334140479565,0.0,261.875,-4.125,1.625,3.344970703125,0.03704833984375,3.9871826171875,3.24542236328125
12.093878507614136,0,40,26.61009979248047,79,56.40410232543945,0.037039998918771744,0.8500000238418579,296.7900085449219,918,0.03999999910593033,-0.009999999776482582,-0.029999999329447746,-0.0011111111380159855,-0.0011111111380159855,0.0,261.875,-4.125,1.625,3.344970703125,0.03656005859375,3.9871826171875,3.24542236328125
12.192852020263672,0,40,26.61009979248047,79,56.40410232543945,0.037039998918771744,0.8500000238418579,296.7900085449219,918,-0.029999999329447746,-0.05999999865889549,0.07999999821186066,0.0,0.0011111111380159855,0.0,261.875,-4.0625,1.625,3.344970703125,0.03656005859375,3.98724365234375,3.24542236328125
12.296334743499756,0,40,26.61009979248047,79,56.40410232543945,0.037039998918771744,0.8500000238418579,296.7900085449219,918,0.07000000029802322,-0.07000000029802322,0.029999999329447746,0.0011111111380159855,-0.012222222052514553,0.006666666828095913,261.875,-4.125,1.625,3.344970703125,0.03668212890625,3.9873046875,3.24542236328125
12.39964509010315,0,40,26.61009979248047,79,56.40410232543945,0.037039998918771744,0.8500000238418579,296.7900085449219,918,0.18000000715255737,0.23999999463558197,0.05999999865889549,0.0011111111380159855,-0.015555555932223797,-0.012222222052514553,261.875,-4.0625,1.6875,3.34490966796875,0.03643798828125,3.98785400390625,3.24542236328125
12.507171392440796,0,40,26.61009979248047,79,56.40410232543945,0.037039998918771744,0.8500000238418579,296.7900085449219,918,-0.5400000214576721,-0.10000000149011612,-0.14000000059604645,0.0033333334140479565,0.0055555556900799274,-0.0011111111380159855,261.9375,-4.125,1.625,3.3447265625,0.03668212890625,3.9873046875,3.24560546875
12.608713388442993,0,40,26.61009979248047,79,56.40410232543945,0.037039998918771744,0.8500000238418579,296.7900085449219,918,0.28999999165534973,0.05999999865889549,0.15000000596046448,-0.0011111111380159855,0.021111110225319862,-0.004444444552063942,261.875,-4.1875,1.6875,3.3450927734375,0.03741455078125,3.987060546875,3.245361328125
12.709842443466187,0,40,26.61009979248047,79,56.40410232543945,0.037039998918771744,0.8500000238418579,296.7900085449219,918,0.11999999731779099,0.029999999329447746,0.25,-0.0011111111380159855,0.009999999776482582,-0.004444444552063942,261.875,-4.1875,1.6875,3.3450927734375,0.0374755859375,3.987060546875,3.245361328125
12.81989336013794,0,40,26.61009979248047,79,56.40410232543945,0.037039998918771744,0.8500000238418579,296.7900085449219,918,-0.2800000011920929,-0.14000000059604645,-0.12999999523162842,0.0011111111380159855,0.008888889104127884,-0.004444444552063942,261.875,-4.1875,1.6875,3.34503173828125,0.03778076171875,3.98699951171875,3.24542236328125
12.92152714729309,0,40,26.61009979248047,79,56.40410232543945,0.037039998918771744,0.8500000238418579,296.7900085449219,918,0.1899999976158142,-0.009999999776482582,0.019999999552965164,0.0,-0.009999999776482582,0.014444444328546524,261.8125,-4.1875,1.6875,3.3453369140625,0.03778076171875,3.98699951171875,3.24517822265625
13.027211666107178,0,40,26.61009979248047,79,56.40410232543945,0.037039998918771744,0.8500000238418579,22.420000076293945,918,0.009999999776482582,0.11999999731779099,-0.009999999776482582,0.0,0.009999999776482582,-0.0033333334140479565,261.8125,-4.1875,1.6875,3.34539794921875,0.03741455078125,3.98724365234375,3.24505615234375
13.130259037017822,0,40,26.61009979248047,79,56.40410232543945,0.037039998918771744,0.8500000238418579,22.420000076293945,918,0.11999999731779099,-0.12999999523162842,0.10000000149011612,-0.0011111111380159855,-0.0011111111380159855,0.004444444552063942,261.8125,-4.25,1.625,3.345458984375,0.03753662109375,3.98651123046875,3.24505615234375
13.245405197143555,0,40,26.61009979248047,79,56.40410232543945,0.037039998918771744,0.8500000238418579,22.420000076293945,918,-0.05000000074505806,0.05999999865889549,-0.05000000074505806,0.0011111111380159855,0.019999999552965164,-0.008888889104127884,261.8125,-4.1875,1.6875,3.34539794921875,0.03765869140625,3.9869384765625,3.24505615234375
13.343340158462524,0,40,26.61009979248047,79,56.40410232543945,0.037039998918771744,0.8500000238418579,22.420000076293945,918,-0.10999999940395355,0.15000000596046448,0.12999999523162842,0.0011111111380159855,0.009999999776482582,-0.0033333334140479565,261.8125,-4.25,1.625,3.34539794921875,0.0377197265625,3.9866943359375,3.24505615234375
13.444765090942383,0,40,26.61009979248047,79,56.40410232543945,0.037039998918771744,0.8500000238418579,22.420000076293945,918,0.12999999523162842,-0.019999999552965164,0.019999999552965164,-0.0011111111380159855,-0.014444444328546524,0.0011111111380159855,261.8125,-4.1875,1.625,3.34539794921875,0.0374755859375,3.98681640625,3.24505615234375
13.553455114364624,0,40,26.61009979248047,79,56.40410232543945,0.037039998918771744,0.8500000238418579,22.420000076293945,918,0.019999999552965164,0.05000000074505806,0.12999999523162842,0.0,0.008888889104127884,-0.002222222276031971,261.8125,-4.25,1.625,3.34539794921875,0.03759765625,3.986572265625,3.24505615234375
13.657891273498535,0,40,26.61009979248047,79,56.40410232543945,0.037039998918771744,0.8500000238418579,22.420000076293945,918,0.0,-0.05000000074505806,0.019999999552965164,0.002222222276031971,-0.0033333334140479565,-0.004444444552063942,261.8125,-4.25,1.625,3.34539794921875,0.03753662109375,3.986572265625,3.24505615234375
13.761014461517334,0,40,26.61009979248047,79,56.40410232543945,0.037039998918771744,0.8500000238418579,22.420000076293945,918,0.029999999329447746,-0.12999999523162842,-0.03999999910593033,-0.0011111111380159855,0.004444444552063942,0.0055555556900799274,261.8125,-4.25,1.6875,3.34539794921875,0.03814697265625,3.9866943359375,3.24505615234375
13.866225481033325,0,40,26.61009979248047,79,56.40410232543945,0.037039998918771744,0.8500000238418579,22.420000076293945,918,0.029999999329447746,0.07000000029802322,0.07000000029802322,0.0,0.0011111111380159855,-0.0011111111380159855,261.8125,-4.25,1.6875,3.34539794921875,0.0382080078125,3.9866943359375,3.2451171875
13.968513250350952,0,40,26.61009979248047,79,56.40410232543945,0.037039998918771744,0.8500000238418579,22.420000076293945,918,-0.029999999329447746,0.20000000298023224,0.11999999731779099,-0.0011111111380159855,0.0,0.0,261.8125,-4.25,1.6875,3.34539794921875,0.03814697265625,3.98663330078125,3.24505615234375
14.07302975654602,0,40,26.61009979248047,79,56.40410232543945,0.037039998918771744,0.8500000238418579,24.200000762939453,918,-0.17000000178813934,-0.05000000074505806,0.10000000149011612,-0.0011111111380159855,0.002222222276031971,-0.002222222276031971,261.8125,-4.25,1.625,3.345458984375,0.037841796875,3.98638916015625,3.24505615234375
14.174933195114136,0,40,26.61009979248047,79,56.40410232543945,0.037039998918771744,0.8500000238418579,24.200000762939453,918,0.10000000149011612,-0.14000000059604645,0.07000000029802322,0.0011111111380159855,-0.004444444552063942,0.0,261.8125,-4.25,1.6875,3.34539794921875,0.03802490234375,3.986572265625,3.24505615234375
14.27666425704956,0,40,26.61009979248047,79,56.40410232543945,0.037039998918771744,0.8500000238418579,24.200000762939453,918,0.0,-0.009999999776482582,0.1599999964237213,-0.0011111111380159855,-0.0011111111380159855,0.0,261.8125,-4.25,1.6875,3.34539794921875,0.03814697265625,3.98681640625,3.24505615234375
14.382632970809937,0,40,26.61009979248047,79,56.40410232543945,0.037039998918771744,0.8500000238418579,24.200000762939453,918,-0.029999999329447746,0.07000000029802322,0.10999999940395355,0.0,0.0011111111380159855,-0.0011111111380159855,261.8125,-4.25,1.6875,3.34539794921875,0.0380859375,3.98675537109375,3.24505615234375
